batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
389,1771518831.254637,decode,211,1085885,0.9193945915923213,1085674,211,8405.770090212449,152,0,0,152,0,0,0,0.0
390,1771518831.2799158,decode,211,1086096,0.9195732405826158,1085885,211,8405.770090212449,154,0,0,154,0,0,0,0.0
391,1771518831.3051755,decode,211,1086307,0.9197518895729104,1086096,211,8405.770090212449,156,0,0,156,0,0,0,0.0
392,1771518831.3303456,decode,211,1086518,0.919930538563205,1086307,211,8405.770090212449,158,0,0,158,0,0,0,0.0
393,1771518831.3557003,decode,211,1086729,0.9201091875534995,1086518,211,8405.770090212449,160,0,0,160,0,0,0,0.0
394,1771518831.3809085,decode,211,1086940,0.920287836543794,1086729,211,8405.770090212449,162,0,0,162,0,0,0,0.0
395,1771518831.4061995,decode,211,1087151,0.9204664855340885,1086940,211,8405.770090212449,164,0,0,164,0,0,0,0.0
396,1771518831.4314408,decode,211,1087362,0.920645134524383,1087151,211,8405.770090212449,167,0,0,167,0,0,0,0.0
397,1771518831.4569054,decode,211,1087573,0.9208237835146775,1087362,211,8358.932324483087,169,0,0,169,0,0,0,0.0
398,1771518831.482142,decode,211,1087784,0.9210024325049722,1087573,211,8358.932324483087,171,0,0,171,0,0,0,0.0
399,1771518831.507478,decode,211,1087995,0.9211810814952667,1087784,211,8358.932324483087,173,0,0,173,0,0,0,0.0
400,1771518831.5328286,decode,211,1088206,0.9213597304855612,1087995,211,8358.932324483087,175,0,0,175,0,0,0,0.0
401,1771518831.5582843,decode,211,1088417,0.9215383794758557,1088206,211,8358.932324483087,178,0,0,178,0,0,0,0.0
402,1771518831.5835767,decode,211,1088628,0.9217170284661502,1088417,211,8358.932324483087,180,0,0,180,0,0,0,0.0
403,1771518831.6089005,decode,211,1088839,0.9218956774564447,1088628,211,8358.932324483087,182,0,0,182,0,0,0,0.0
404,1771518831.6342628,decode,211,1089050,0.9220743264467394,1088839,211,8358.932324483087,184,0,0,184,0,0,0,0.0
405,1771518831.6596417,decode,211,1089261,0.9222529754370339,1089050,211,8358.932324483087,186,0,0,186,0,0,0,0.0
406,1771518831.6851866,decode,211,1089472,0.9224316244273284,1089261,211,8358.932324483087,188,0,0,188,0,0,0,0.0
407,1771518831.7103176,decode,211,1089683,0.9226102734176229,1089472,211,8358.932324483087,190,0,0,190,0,0,0,0.0
408,1771518831.7356489,decode,211,1089894,0.9227889224079174,1089683,211,8358.932324483087,192,0,0,192,0,0,0,0.0
409,1771518831.7610307,decode,211,1090105,0.922967571398212,1089894,211,8358.932324483087,195,0,0,195,0,0,0,0.0
410,1771518831.786538,decode,211,1090316,0.9231462203885065,1090105,211,8358.932324483087,197,0,0,197,0,0,0,0.0
411,1771518831.811825,decode,211,1090527,0.9233248693788011,1090316,211,8358.932324483087,199,0,0,199,0,0,0,0.0
412,1771518831.8372204,decode,211,1090738,0.9235035183690956,1090527,211,8358.932324483087,201,0,0,201,0,0,0,0.0
413,1771518831.862599,decode,211,1090949,0.9236821673593901,1090738,211,8358.932324483087,203,0,0,203,0,0,0,0.0
414,1771518831.8880548,decode,211,1091160,0.9238608163496846,1090949,211,8358.932324483087,205,0,0,205,0,0,0,0.0
415,1771518831.9134364,decode,211,1091371,0.9240394653399792,1091160,211,8358.932324483087,208,0,0,208,0,0,0,0.0
416,1771518831.9617097,decode,211,1091582,0.9242181143302737,1091371,211,8358.932324483087,210,0,0,210,0,0,0,0.0
417,1771518831.9674218,decode,211,1091793,0.9243967633205683,1091582,211,8358.932324483087,213,0,0,213,0,0,0,0.0
418,1771518831.9921882,decode,211,1092004,0.9245754123108628,1091793,211,8358.932324483087,214,0,0,214,0,0,0,0.0
419,1771518832.0174577,decode,211,1092215,0.9247540613011573,1092004,211,8358.932324483087,216,0,0,216,0,0,0,0.0
420,1771518832.0429142,decode,211,1092426,0.9249327102914519,1092215,211,8358.932324483087,218,0,0,218,0,0,0,0.0
421,1771518832.0682504,decode,211,1092637,0.9251113592817464,1092426,211,8358.932324483087,220,0,0,220,0,0,0,0.0
422,1771518832.0936842,decode,211,1092848,0.9252900082720409,1092637,211,8358.932324483087,222,0,0,222,0,0,0,0.0
423,1771518832.1190658,decode,211,1093059,0.9254686572623354,1092848,211,8358.932324483087,224,0,0,224,0,0,0,0.0
424,1771518832.1445992,decode,211,1093270,0.92564730625263,1093059,211,8358.932324483087,227,0,0,227,0,0,0,0.0
425,1771518832.1699615,decode,211,1093481,0.9258259552429245,1093270,211,8358.932324483087,229,0,0,229,0,0,0,0.0
426,1771518832.1954873,decode,211,1093692,0.9260046042332191,1093481,211,8358.932324483087,231,0,0,231,0,0,0,0.0
427,1771518832.220908,decode,211,1093903,0.9261832532235136,1093692,211,8358.932324483087,233,0,0,233,0,0,0,0.0
428,1771518832.2464852,decode,211,1094114,0.9263619022138081,1093903,211,8358.932324483087,235,0,0,235,0,0,0,0.0
429,1771518832.2720356,decode,211,1094325,0.9265405512041026,1094114,211,8358.932324483087,237,0,0,237,0,0,0,0.0
430,1771518832.2974987,decode,211,1094536,0.9267192001943972,1094325,211,8358.932324483087,239,0,0,239,0,0,0,0.0
431,1771518832.3228354,decode,211,1094747,0.9268978491846918,1094536,211,8358.932324483087,241,0,0,241,0,0,0,0.0
432,1771518832.3483803,decode,211,1094958,0.9270764981749863,1094747,211,8358.932324483087,244,0,0,244,0,0,0,0.0
433,1771518832.3739498,decode,211,1095169,0.9272551471652808,1094958,211,8358.932324483087,246,0,0,246,0,0,0,0.0
434,1771518832.3994374,decode,211,1095380,0.9274337961555753,1095169,211,8358.932324483087,248,0,0,248,0,0,0,0.0
435,1771518832.424865,decode,211,1095591,0.9276124451458698,1095380,211,8358.932324483087,250,0,0,250,0,0,0,0.0
436,1771518832.450391,decode,211,1095802,0.9277910941361645,1095591,211,8358.932324483087,252,0,0,252,0,0,0,0.0
437,1771518832.4759042,decode,211,1096013,0.927969743126459,1095802,211,8282.67188189014,254,0,0,254,0,0,0,0.0
438,1771518832.5013266,decode,211,1096224,0.9281483921167535,1096013,211,8282.67188189014,257,0,0,257,0,0,0,0.0
439,1771518832.5267766,decode,211,1096435,0.928327041107048,1096224,211,8282.67188189014,259,0,0,259,0,0,0,0.0
440,1771518832.5523615,decode,211,1096646,0.9285056900973425,1096435,211,8282.67188189014,261,0,0,261,0,0,0,0.0
441,1771518832.5778286,decode,211,1096857,0.928684339087637,1096646,211,8282.67188189014,263,0,0,263,0,0,0,0.0
442,1771518832.6037447,decode,211,1097068,0.9288629880779316,1096857,211,8282.67188189014,265,0,0,265,0,0,0,0.0
443,1771518832.62936,decode,211,1097279,0.9290416370682262,1097068,211,8282.67188189014,267,0,0,267,0,0,0,0.0
444,1771518832.654751,decode,211,1097490,0.9292202860585207,1097279,211,8282.67188189014,270,0,0,270,0,0,0,0.0
445,1771518832.6803002,decode,211,1097701,0.9293989350488152,1097490,211,8282.67188189014,272,0,0,272,0,0,0,0.0
446,1771518832.7058675,decode,211,1097912,0.9295775840391097,1097701,211,8282.67188189014,274,0,0,274,0,0,0,0.0
447,1771518832.7313788,decode,211,1098123,0.9297562330294042,1097912,211,8282.67188189014,276,0,0,276,0,0,0,0.0
448,1771518832.756892,decode,211,1098334,0.9299348820196988,1098123,211,8282.67188189014,278,0,0,278,0,0,0,0.0
449,1771518832.7825978,decode,211,1098545,0.9301135310099934,1098334,211,8282.67188189014,280,0,0,280,0,0,0,0.0
450,1771518832.8081355,decode,211,1098756,0.9302921800002879,1098545,211,8282.67188189014,282,0,0,282,0,0,0,0.0
451,1771518832.8337896,decode,211,1098967,0.9304708289905824,1098756,211,8282.67188189014,285,0,0,285,0,0,0,0.0
452,1771518832.859188,decode,211,1099178,0.9306494779808769,1098967,211,8282.67188189014,287,0,0,287,0,0,0,0.0
453,1771518832.8846548,decode,211,1099389,0.9308281269711715,1099178,211,8282.67188189014,289,0,0,289,0,0,0,0.0
454,1771518832.9101717,decode,211,1099600,0.931006775961466,1099389,211,8282.67188189014,291,0,0,291,0,0,0,0.0
455,1771518832.9357224,decode,211,1099811,0.9311854249517605,1099600,211,8282.67188189014,293,0,0,293,0,0,0,0.0
456,1771518832.9612572,decode,211,1100022,0.9313640739420551,1099811,211,8282.67188189014,295,0,0,295,0,0,0,0.0
457,1771518832.9868152,decode,211,1100233,0.9315427229323496,1100022,211,8282.67188189014,297,0,0,297,0,0,0,0.0
458,1771518833.0123115,decode,211,1100444,0.9317213719226441,1100233,211,8282.67188189014,300,0,0,300,0,0,0,0.0
459,1771518833.0378168,decode,211,1100655,0.9319000209129387,1100444,211,8282.67188189014,302,0,0,302,0,0,0,0.0
460,1771518833.0633073,decode,211,1100866,0.9320786699032332,1100655,211,8282.67188189014,304,0,0,304,0,0,0,0.0
461,1771518833.0889182,decode,211,1101077,0.9322573188935277,1100866,211,8282.67188189014,306,0,0,306,0,0,0,0.0
462,1771518833.1144755,decode,211,1101288,0.9324359678838223,1101077,211,8282.67188189014,308,0,0,308,0,0,0,0.0
463,1771518833.140003,decode,211,1101499,0.9326146168741168,1101288,211,8282.67188189014,310,0,0,310,0,0,0,0.0
464,1771518833.1656182,decode,211,1101710,0.9327932658644114,1101499,211,8282.67188189014,312,0,0,312,0,0,0,0.0
465,1771518833.1913846,decode,211,1101921,0.9329719148547059,1101710,211,8282.67188189014,314,0,0,314,0,0,0,0.0
466,1771518833.2170818,decode,211,1102132,0.9331505638450004,1101921,211,8282.67188189014,317,0,0,317,0,0,0,0.0
467,1771518833.2423441,decode,211,1102343,0.9333292128352949,1102132,211,8282.67188189014,319,0,0,319,0,0,0,0.0
468,1771518833.2679617,decode,211,1102554,0.9335078618255894,1102343,211,8282.67188189014,321,0,0,321,0,0,0,0.0
469,1771518833.2934518,decode,211,1102765,0.933686510815884,1102554,211,8282.67188189014,323,0,0,323,0,0,0,0.0
470,1771518833.3191586,decode,211,1102976,0.9338651598061786,1102765,211,8282.67188189014,325,0,0,325,0,0,0,0.0
471,1771518833.3446739,decode,211,1103187,0.9340438087964731,1102976,211,8282.67188189014,327,0,0,327,0,0,0,0.0
472,1771518833.3703215,decode,211,1103398,0.9342224577867676,1103187,211,8282.67188189014,330,0,0,330,0,0,0,0.0
473,1771518833.396193,decode,211,1103609,0.9344011067770621,1103398,211,8282.67188189014,332,0,0,332,0,0,0,0.0
474,1771518833.4217057,decode,211,1103820,0.9345797557673566,1103609,211,8282.67188189014,334,0,0,334,0,0,0,0.0
475,1771518833.4471664,decode,211,1104031,0.9347584047576513,1103820,211,8282.67188189014,336,0,0,336,0,0,0,0.0
476,1771518833.4727864,decode,211,1104242,0.9349370537479458,1104031,211,8282.67188189014,338,0,0,338,0,0,0,0.0
477,1771518833.4984446,decode,211,1104453,0.9351157027382403,1104242,211,8253.942169538894,340,0,0,340,0,0,0,0.0
478,1771518833.5240717,decode,211,1104664,0.9352943517285348,1104453,211,8253.942169538894,342,0,0,342,0,0,0,0.0
479,1771518833.5495834,decode,211,1104875,0.9354730007188293,1104664,211,8253.942169538894,344,0,0,344,0,0,0,0.0
480,1771518833.5754204,decode,211,1105086,0.9356516497091238,1104875,211,8253.942169538894,347,0,0,347,0,0,0,0.0
481,1771518833.6008966,decode,211,1105297,0.9358302986994185,1105086,211,8253.942169538894,349,0,0,349,0,0,0,0.0
482,1771518833.6265433,decode,211,1105508,0.936008947689713,1105297,211,8253.942169538894,351,0,0,351,0,0,0,0.0
483,1771518833.6520834,decode,211,1105719,0.9361875966800075,1105508,211,8253.942169538894,353,0,0,353,0,0,0,0.0
484,1771518833.67778,decode,211,1105930,0.936366245670302,1105719,211,8253.942169538894,355,0,0,355,0,0,0,0.0
485,1771518833.7033365,decode,211,1106141,0.9365448946605965,1105930,211,8253.942169538894,357,0,0,357,0,0,0,0.0
486,1771518833.7290497,decode,211,1106352,0.936723543650891,1106141,211,8253.942169538894,360,0,0,360,0,0,0,0.0
487,1771518833.7546182,decode,211,1106563,0.9369021926411856,1106352,211,8253.942169538894,362,0,0,362,0,0,0,0.0
488,1771518833.7803175,decode,211,1106774,0.9370808416314802,1106563,211,8253.942169538894,364,0,0,364,0,0,0,0.0
489,1771518833.8060906,decode,211,1106985,0.9372594906217747,1106774,211,8253.942169538894,366,0,0,366,0,0,0,0.0
490,1771518833.831688,decode,211,1107196,0.9374381396120692,1106985,211,8253.942169538894,368,0,0,368,0,0,0,0.0
491,1771518833.857312,decode,211,1107407,0.9376167886023637,1107196,211,8253.942169538894,370,0,0,370,0,0,0,0.0
492,1771518833.8828702,decode,211,1107618,0.9377954375926583,1107407,211,8253.942169538894,373,0,0,373,0,0,0,0.0
493,1771518833.9086597,decode,211,1107829,0.9379740865829528,1107618,211,8253.942169538894,375,0,0,375,0,0,0,0.0
494,1771518833.9342523,decode,211,1108040,0.9381527355732474,1107829,211,8253.942169538894,377,0,0,377,0,0,0,0.0
495,1771518833.9602647,decode,211,1108251,0.9383313845635419,1108040,211,8253.942169538894,379,0,0,379,0,0,0,0.0
496,1771518833.9857063,decode,211,1108462,0.9385100335538364,1108251,211,8253.942169538894,381,0,0,381,0,0,0,0.0
497,1771518834.0113497,decode,211,1108673,0.938688682544131,1108462,211,8253.942169538894,383,0,0,383,0,0,0,0.0
498,1771518834.0369573,decode,211,1108884,0.9388673315344255,1108673,211,8253.942169538894,385,0,0,385,0,0,0,0.0
499,1771518834.0626135,decode,211,1109095,0.93904598052472,1108884,211,8253.942169538894,387,0,0,387,0,0,0,0.0
500,1771518834.088307,decode,211,1109306,0.9392246295150145,1109095,211,8253.942169538894,390,0,0,390,0,0,0,0.0
501,1771518834.1140049,decode,211,1109517,0.9394032785053091,1109306,211,8253.942169538894,392,0,0,392,0,0,0,0.0
502,1771518834.1397295,decode,211,1109728,0.9395819274956037,1109517,211,8253.942169538894,394,0,0,394,0,0,0,0.0
503,1771518834.1654663,decode,211,1109939,0.9397605764858982,1109728,211,8253.942169538894,396,0,0,396,0,0,0,0.0
504,1771518834.191147,decode,211,1110150,0.9399392254761927,1109939,211,8253.942169538894,398,0,0,398,0,0,0,0.0
505,1771518834.2168555,decode,211,1110361,0.9401178744664872,1110150,211,8253.942169538894,400,0,0,400,0,0,0,0.0
506,1771518834.242542,decode,211,1110572,0.9402965234567817,1110361,211,8253.942169538894,403,0,0,403,0,0,0,0.0
507,1771518834.268207,decode,211,1110783,0.9404751724470763,1110572,211,8253.942169538894,405,0,0,405,0,0,0,0.0
508,1771518834.2940004,decode,211,1110994,0.9406538214373709,1110783,211,8253.942169538894,407,0,0,407,0,0,0,0.0
509,1771518834.3196917,decode,211,1111205,0.9408324704276654,1110994,211,8253.942169538894,409,0,0,409,0,0,0,0.0
510,1771518834.345397,decode,211,1111416,0.9410111194179599,1111205,211,8253.942169538894,411,0,0,411,0,0,0,0.0
511,1771518834.3712802,decode,211,1111627,0.9411897684082544,1111416,211,8253.942169538894,413,0,0,413,0,0,0,0.0
512,1771518834.3969848,decode,211,1111838,0.9413684173985489,1111627,211,8253.942169538894,416,0,0,416,0,0,0,0.0
513,1771518834.4226263,decode,211,1112049,0.9415470663888434,1111838,211,8253.942169538894,418,0,0,418,0,0,0,0.0
514,1771518834.4484017,decode,211,1112260,0.9417257153791381,1112049,211,8253.942169538894,420,0,0,420,0,0,0,0.0
515,1771518834.474164,decode,211,1112471,0.9419043643694326,1112260,211,8253.942169538894,422,0,0,422,0,0,0,0.0
516,1771518834.50008,decode,211,1112682,0.9420830133597271,1112471,211,8253.942169538894,424,0,0,424,0,0,0,0.0
517,1771518834.5256546,decode,211,1112893,0.9422616623500216,1112682,211,8216.41747672248,426,0,0,426,0,0,0,0.0
518,1771518834.5517137,decode,211,1113104,0.9424403113403161,1112893,211,8216.41747672248,428,0,0,428,0,0,0,0.0
519,1771518834.5772684,decode,211,1113315,0.9426189603306107,1113104,211,8216.41747672248,430,0,0,430,0,0,0,0.0
520,1771518834.6031356,decode,211,1113526,0.9427976093209053,1113315,211,8216.41747672248,432,0,0,432,0,0,0,0.0
521,1771518834.6288052,decode,211,1113737,0.9429762583111998,1113526,211,8216.41747672248,434,0,0,434,0,0,0,0.0
522,1771518834.6545727,decode,211,1113948,0.9431549073014943,1113737,211,8216.41747672248,436,0,0,436,0,0,0,0.0
523,1771518834.6802917,decode,211,1114159,0.9433335562917888,1113948,211,8216.41747672248,439,0,0,439,0,0,0,0.0
524,1771518834.7061248,decode,211,1114370,0.9435122052820833,1114159,211,8216.41747672248,441,0,0,441,0,0,0,0.0
525,1771518834.7318494,decode,211,1114581,0.9436908542723779,1114370,211,8216.41747672248,443,0,0,443,0,0,0,0.0
526,1771518834.7578378,decode,211,1114792,0.9438695032626724,1114581,211,8216.41747672248,445,0,0,445,0,0,0,0.0
527,1771518834.7835124,decode,211,1115003,0.944048152252967,1114792,211,8216.41747672248,447,0,0,447,0,0,0,0.0
528,1771518834.8095093,decode,211,1115214,0.9442268012432615,1115003,211,8216.41747672248,449,0,0,449,0,0,0,0.0
529,1771518834.8351068,decode,211,1115425,0.944405450233556,1115214,211,8216.41747672248,452,0,0,452,0,0,0,0.0
530,1771518834.8609543,decode,211,1115636,0.9445840992238506,1115425,211,8216.41747672248,454,0,0,454,0,0,0,0.0
531,1771518834.8866725,decode,211,1115847,0.9447627482141451,1115636,211,8216.41747672248,456,0,0,456,0,0,0,0.0
532,1771518834.9125268,decode,211,1116058,0.9449413972044396,1115847,211,8216.41747672248,458,0,0,458,0,0,0,0.0
533,1771518834.93831,decode,211,1116269,0.9451200461947342,1116058,211,8216.41747672248,460,0,0,460,0,0,0,0.0
534,1771518834.9641683,decode,211,1116480,0.9452986951850287,1116269,211,8216.41747672248,462,0,0,462,0,0,0,0.0
535,1771518834.9899309,decode,211,1116691,0.9454773441753233,1116480,211,8216.41747672248,465,0,0,465,0,0,0,0.0
536,1771518835.0157735,decode,211,1116902,0.9456559931656178,1116691,211,8216.41747672248,467,0,0,467,0,0,0,0.0
537,1771518835.0416028,decode,211,1117113,0.9458346421559123,1116902,211,8216.41747672248,469,0,0,469,0,0,0,0.0
538,1771518835.0674484,decode,211,1117324,0.9460132911462068,1117113,211,8216.41747672248,471,0,0,471,0,0,0,0.0
539,1771518835.0932379,decode,211,1117535,0.9461919401365014,1117324,211,8216.41747672248,473,0,0,473,0,0,0,0.0
540,1771518835.1193728,decode,211,1117746,0.946370589126796,1117535,211,8216.41747672248,476,0,0,476,0,0,0,0.0
541,1771518835.1450903,decode,211,1117957,0.9465492381170905,1117746,211,8216.41747672248,477,0,0,477,0,0,0,0.0
542,1771518835.170722,decode,211,1118168,0.946727887107385,1117957,211,8216.41747672248,479,0,0,479,0,0,0,0.0
543,1771518835.1966581,decode,211,1118379,0.9469065360976795,1118168,211,8216.41747672248,482,0,0,482,0,0,0,0.0
544,1771518835.2224767,decode,211,1118590,0.947085185087974,1118379,211,8216.41747672248,484,0,0,484,0,0,0,0.0
545,1771518835.2483265,decode,211,1118801,0.9472638340782685,1118590,211,8216.41747672248,486,0,0,486,0,0,0,0.0
546,1771518835.274194,decode,211,1119012,0.9474424830685632,1118801,211,8216.41747672248,488,0,0,488,0,0,0,0.0
547,1771518835.3004353,decode,211,1119223,0.9476211320588577,1119012,211,8216.41747672248,490,0,0,490,0,0,0,0.0
548,1771518835.32639,decode,211,1119434,0.9477997810491522,1119223,211,8216.41747672248,493,0,0,493,0,0,0,0.0
549,1771518835.3520513,decode,211,1119645,0.9479784300394467,1119434,211,8216.41747672248,494,0,0,494,0,0,0,0.0
550,1771518835.3778644,decode,211,1119856,0.9481570790297412,1119645,211,8216.41747672248,497,0,0,497,0,0,0,0.0
551,1771518835.4037287,decode,211,1120067,0.9483357280200357,1119856,211,8216.41747672248,499,0,0,499,0,0,0,0.0
552,1771518835.42965,decode,211,1120278,0.9485143770103304,1120067,211,8216.41747672248,501,0,0,501,0,0,0,0.0
553,1771518835.4555485,decode,211,1120489,0.9486930260006249,1120278,211,8216.41747672248,503,0,0,503,0,0,0,0.0
554,1771518835.481441,decode,211,1120700,0.9488716749909194,1120489,211,8216.41747672248,505,0,0,505,0,0,0,0.0
555,1771518835.5074203,decode,211,1120911,0.9490503239812139,1120700,211,8216.41747672248,508,0,0,508,0,0,0,0.0
556,1771518835.5333903,decode,211,1121122,0.9492289729715084,1120911,211,8216.41747672248,510,0,0,510,0,0,0,0.0
557,1771518835.559306,decode,211,1121333,0.949407621961803,1121122,211,8165.269481613495,512,0,0,512,0,0,0,0.0
558,1771518835.585279,decode,211,1121544,0.9495862709520975,1121333,211,8165.269481613495,514,0,0,514,0,0,0,0.0
559,1771518835.6111794,decode,211,1121755,0.9497649199423921,1121544,211,8165.269481613495,516,0,0,516,0,0,0,0.0
560,1771518835.637137,decode,211,1121966,0.9499435689326866,1121755,211,8165.269481613495,518,0,0,518,0,0,0,0.0
561,1771518835.6631498,decode,211,1122177,0.9501222179229811,1121966,211,8165.269481613495,521,0,0,521,0,0,0,0.0
562,1771518835.6894307,decode,211,1122388,0.9503008669132756,1122177,211,8165.269481613495,523,0,0,523,0,0,0,0.0
563,1771518835.7151573,decode,211,1122599,0.9504795159035702,1122388,211,8165.269481613495,525,0,0,525,0,0,0,0.0
564,1771518835.7411218,decode,211,1122810,0.9506581648938647,1122599,211,8165.269481613495,527,0,0,527,0,0,0,0.0
565,1771518835.7669966,decode,211,1123021,0.9508368138841593,1122810,211,8165.269481613495,529,0,0,529,0,0,0,0.0
566,1771518835.7932978,decode,211,1123232,0.9510154628744538,1123021,211,8165.269481613495,531,0,0,531,0,0,0,0.0
567,1771518835.8188334,decode,211,1123443,0.9511941118647483,1123232,211,8165.269481613495,533,0,0,533,0,0,0,0.0
568,1771518835.844801,decode,211,1123654,0.9513727608550429,1123443,211,8165.269481613495,535,0,0,535,0,0,0,0.0
