rid,seqlen,extend_input_len,cached_tokens,finished_reason,finished_len,lb_entry_time,lb_entry_time_perf,decode_prealloc_queue_entry_time,decode_transfer_queue_entry_time,wait_queue_entry_time,forward_entry_time,completion_time,retraction_count,is_retracted,retracted_stain,kv_committed_len,kv_allocated_len,input_len,output_len,disagg_mode
batchq-040539-type_b-10086.897348644,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.047237068,11254411.582755502,11254411.663579045,11254411.672985597,11254414.56605526,0,False,False,306,306,300,6,decode
batchq-040543-type_b-10087.534837180,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.047368854,11254411.585873188,11254411.663648874,11254411.67298643,11254414.566073408,0,False,False,306,306,300,6,decode
batchq-040546-type_b-10087.912076559,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.047440162,11254411.588206451,11254411.663699836,11254411.672987057,11254414.566088762,0,False,False,306,306,300,6,decode
batchq-040548-type_b-10088.132052681,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.047488248,11254411.589773776,11254411.66373402,11254411.672987819,11254414.56610372,0,False,False,306,306,300,6,decode
batchq-040550-type_b-10088.890320256,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.047539836,11254411.591337893,11254411.663768142,11254411.672988212,11254414.5661183,0,False,False,306,306,300,6,decode
batchq-040552-type_b-10089.137550875,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.047590079,11254411.592899708,11254411.663802717,11254411.672988912,11254414.56612898,0,False,False,306,306,300,6,decode
batchq-040553-type_b-10089.285371704,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.047613384,11254411.593684126,11254411.663834069,11254411.672989164,11254414.566140288,0,False,False,306,306,300,6,decode
batchq-040557-type_b-10090.963657975,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.047708716,11254411.596816473,11254411.66390356,11254411.67299012,11254414.56616124,0,False,False,306,306,300,6,decode
batchq-040561-type_b-10092.496446867,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.047810491,11254411.599957548,11254411.663971685,11254411.672991036,11254414.566179024,0,False,False,306,306,300,6,decode
batchq-040562-type_b-10092.615505636,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.047834083,11254411.600736316,11254411.66398896,11254411.672991278,11254414.566190815,0,False,False,306,306,300,6,decode
batchq-040563-type_b-10093.151569577,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.047857337,11254411.60152288,11254411.664006004,11254411.672991456,11254414.566201977,0,False,False,306,306,300,6,decode
batchq-040565-type_b-10094.037011064,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.047906691,11254411.603078648,11254411.664040117,11254411.672991887,11254414.566212717,0,False,False,306,306,300,6,decode
batchq-040566-type_b-10094.174607770,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.04793138,11254411.603848753,11254411.664057555,11254411.672992151,11254414.566223826,0,False,False,306,306,300,6,decode
batchq-040570-type_b-10096.106433706,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.048026795,11254411.606958734,11254411.664124915,11254411.67299322,11254414.566242304,0,False,False,306,306,300,6,decode
batchq-040574-type_b-10096.714130129,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.04812714,11254411.610086188,11254411.664193163,11254411.672994178,11254414.566260524,0,False,False,306,306,300,6,decode
batchq-040576-type_b-10096.838350341,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.04817472,11254411.611641789,11254411.664227229,11254411.67299451,11254414.566271467,0,False,False,306,306,300,6,decode
batchq-040583-type_b-10098.726566959,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.048344504,11254411.617097773,11254411.664347636,11254411.672995985,11254414.56629838,0,False,False,306,306,300,6,decode
batchq-040585-type_b-10099.036453388,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.048395272,11254411.618662428,11254411.664385414,11254411.672996348,11254414.566309797,0,False,False,306,306,300,6,decode
batchq-040587-type_b-10099.228452521,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.048441632,11254411.620219449,11254411.664420852,11254411.67299676,11254414.566324394,0,False,False,306,306,300,6,decode
batchq-040589-type_b-10099.622125974,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.048490452,11254411.621784888,11254411.66445708,11254411.672997134,11254414.566338312,0,False,False,306,306,300,6,decode
batchq-040591-type_b-10100.280610865,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.04853815,11254411.623344434,11254411.664491028,11254411.6729975,11254414.566349208,0,False,False,306,306,300,6,decode
batchq-040592-type_b-10100.523856471,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.048561228,11254411.624122318,11254411.664507804,11254411.672997668,11254414.566360092,0,False,False,306,306,300,6,decode
batchq-040597-type_b-10101.550580696,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.04872104,11254411.628018953,11254411.664594341,11254411.672999045,11254414.566389332,0,False,False,306,306,300,6,decode
batchq-040606-type_b-10105.376091096,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.048936898,11254411.635036778,11254411.6647484,11254411.673001094,11254414.566415876,0,False,False,306,306,300,6,decode
batchq-040611-type_b-10106.600484830,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.049056808,11254411.638935603,11254411.664848229,11254411.673001956,11254414.566430433,0,False,False,306,306,300,6,decode
batchq-040615-type_b-10107.500583574,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.049155915,11254411.642049514,11254411.664916202,11254411.67300278,11254414.566452565,0,False,False,306,306,300,6,decode
batchq-040617-type_b-10107.875953754,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.049204228,11254411.643612243,11254411.664950976,11254411.673003215,11254414.566467516,0,False,False,306,306,300,6,decode
batchq-040618-type_b-10108.513642511,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.049229069,11254411.644401101,11254411.664967587,11254411.6730034,11254414.566478165,0,False,False,306,306,300,6,decode
batchq-040620-type_b-10108.964432774,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.049274994,11254411.645962471,11254411.665001478,11254411.673003884,11254414.566489108,0,False,False,306,306,300,6,decode
batchq-040621-type_b-10109.200952274,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.049300417,11254411.646741545,11254411.665018627,11254411.673004076,11254414.566499593,0,False,False,306,306,300,6,decode
batchq-040628-type_b-10110.207104420,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.04948238,11254411.652212644,11254411.665136967,11254411.673005426,11254414.56652955,0,False,False,306,306,300,6,decode
batchq-040629-type_b-10110.585391819,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.049508024,11254411.652985558,11254411.665153831,11254411.67300562,11254414.56654045,0,False,False,306,306,300,6,decode
batchq-040631-type_b-10110.932271385,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.04955609,11254411.978919152,11254412.108082809,11254412.114450248,11254414.56655682,0,False,False,306,306,300,6,decode
batchq-040634-type_b-10111.779901266,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.049628502,11254411.981353711,11254412.1081526,11254412.114451708,11254414.566572426,0,False,False,306,306,300,6,decode
batchq-040636-type_b-10112.085228334,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.049679106,11254411.982919827,11254412.108196925,11254412.114452293,11254414.566586392,0,False,False,306,306,300,6,decode
batchq-040642-type_b-10113.783420876,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.049827188,11254411.987620104,11254412.10833026,11254412.114454236,11254414.566604702,0,False,False,306,306,300,6,decode
batchq-040647-type_b-10115.816558558,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.0499489,11254411.991505207,11254412.1084475,11254412.114455443,11254414.566626508,0,False,False,306,306,300,6,decode
batchq-040650-type_b-10116.217992319,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.050054787,11254411.9938526,11254412.108520316,11254412.114456251,11254414.566638054,0,False,False,306,306,300,6,decode
batchq-040652-type_b-10116.405573767,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.050105032,11254411.99542762,11254412.108564116,11254412.114456777,11254414.56665248,0,False,False,306,306,300,6,decode
batchq-040659-type_b-10117.884105254,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.050273407,11254412.000884008,11254412.108714856,11254412.11445848,11254414.566674609,0,False,False,306,306,300,6,decode
batchq-040664-type_b-10119.203552090,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.050542587,11254412.004787387,11254412.108822612,11254412.11445946,11254414.56669591,0,False,False,306,306,300,6,decode
batchq-040665-type_b-10119.744953087,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.050571784,11254412.00556166,11254412.108843675,11254412.114459632,11254414.56670634,0,False,False,306,306,300,6,decode
batchq-040670-type_b-10120.270188028,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.050694764,11254412.009467244,11254412.108952248,11254412.114460928,11254414.566724865,0,False,False,306,306,300,6,decode
batchq-040676-type_b-10121.243722099,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.050840588,11254412.014160898,11254412.109083636,11254412.114462173,11254414.566742685,0,False,False,306,306,300,6,decode
batchq-040685-type_b-10123.872754874,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.051062409,11254412.0211736,11254412.10927834,11254412.114464693,11254414.566771712,0,False,False,306,306,300,6,decode
batchq-040690-type_b-10126.356951157,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.051185636,11254412.025065873,11254412.109391216,11254412.114466213,11254414.566790404,0,False,False,306,306,300,6,decode
batchq-040691-type_b-10126.496939324,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.05120894,11254412.02583738,11254412.109412868,11254412.114466466,11254414.566801248,0,False,False,306,306,300,6,decode
batchq-040694-type_b-10126.976983093,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.051285876,11254412.028176175,11254412.109477839,11254412.114466986,11254414.566815816,0,False,False,306,306,300,6,decode
batchq-040698-type_b-10129.313661504,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.05138636,11254412.031293282,11254412.109565768,11254412.114467748,11254414.566834044,0,False,False,306,306,300,6,decode
batchq-040700-type_b-10129.589436977,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.05143354,11254412.032849472,11254412.10961052,11254412.114468064,11254414.566844756,0,False,False,306,306,300,6,decode
batchq-040701-type_b-10129.966958063,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.051459698,11254412.033624915,11254412.109632382,11254412.114468317,11254414.566855207,0,False,False,306,306,300,6,decode
batchq-040709-type_b-10133.108594070,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.051688412,11254412.03987204,11254412.109821483,11254412.114470001,11254414.566884784,0,False,False,306,306,300,6,decode
batchq-040712-type_b-10133.535413658,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.05175988,11254412.042211613,11254412.109885044,11254412.114470499,11254414.566902604,0,False,False,306,306,300,6,decode
batchq-040715-type_b-10133.788372753,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.051831221,11254412.044531723,11254412.109950125,11254412.114471016,11254414.56692016,0,False,False,306,306,300,6,decode
batchq-040719-type_b-10135.132845260,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.051928267,11254412.047634685,11254412.110036835,11254412.114471886,11254414.56693122,0,False,False,306,306,300,6,decode
batchq-040740-type_b-10141.855541844,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.052442292,11254412.06394563,11254412.11047342,11254412.114476696,11254414.566984875,0,False,False,306,306,300,6,decode
batchq-040741-type_b-10141.984756816,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.052466968,11254412.064714765,11254412.110492857,11254412.114476928,11254414.566996008,0,False,False,306,306,300,6,decode
batchq-040745-type_b-10142.846646349,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.052561937,11254412.067799378,11254412.110570192,11254412.114477778,11254414.567014197,0,False,False,306,306,300,6,decode
batchq-040746-type_b-10142.875516920,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.05258784,11254412.068583077,11254412.11058932,11254412.114478009,11254414.56702606,0,False,False,306,306,300,6,decode
batchq-040750-type_b-10143.802514114,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.052684473,11254412.071675915,11254412.110665292,11254412.114479136,11254414.567047955,0,False,False,306,306,300,6,decode
batchq-040752-type_b-10144.709843599,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.052733606,11254412.073227365,11254412.11070169,11254412.114479506,11254414.56706219,0,False,False,306,306,300,6,decode
batchq-040753-type_b-10144.999081765,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.052756973,11254412.073998995,11254412.110719305,11254412.114479749,11254414.567073563,0,False,False,306,306,300,6,decode
batchq-040754-type_b-10145.458270777,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.052780446,11254412.07477874,11254412.11073772,11254412.11447996,11254414.567084212,0,False,False,306,306,300,6,decode
batchq-040756-type_b-10146.048902736,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.05283014,11254412.076319868,11254412.110773914,11254412.114480352,11254414.567098264,0,False,False,306,306,300,6,decode
batchq-040763-type_b-10147.322251319,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.053028738,11254412.081741355,11254412.110905224,11254412.114481907,11254414.567126429,0,False,False,306,306,300,6,decode
batchq-040764-type_b-10147.528021834,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.053054428,11254412.082526028,11254412.110923644,11254412.114482071,11254414.567138918,0,False,False,306,306,300,6,decode
batchq-040765-type_b-10147.626129313,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.0530835,11254412.083289428,11254412.110942028,11254412.114482315,11254414.567175334,0,False,False,306,306,300,6,decode
batchq-040771-type_b-10148.723090087,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.053226648,11254412.087942744,11254412.11104778,11254412.114483416,11254414.56719799,0,False,False,306,306,300,6,decode
batchq-040774-type_b-10149.118174259,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779987564.1015127,11254325.952171884,11254329.053298732,11254412.090268431,11254412.1111008,11254412.114483988,11254414.5672161,0,False,False,306,306,300,6,decode
batchq-040792-type_a-10153.410062275,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.053739458,11254412.104204925,11254412.111426163,11254412.812929248,11254415.33566218,1,False,True,304,304,300,5,decode
batchq-040791-type_a-10153.350797352,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.053715143,11254412.103431448,11254412.11140898,11254412.812929649,11254415.335684013,1,False,True,304,304,300,5,decode
batchq-040783-type_a-10151.400020044,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.05352338,11254412.097238796,11254412.111265544,11254412.81293312,11254415.335731655,1,False,True,304,304,300,5,decode
batchq-040779-type_a-10150.841801004,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.053427286,11254412.094133029,11254412.111189432,11254412.812934969,11254415.335760256,1,False,True,304,304,300,5,decode
batchq-040801-type_a-10154.622857051,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.053959427,11254412.437423075,11254412.797428636,11254412.812937602,11254415.335802425,0,False,False,304,304,300,5,decode
batchq-040810-type_a-10157.720072540,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.054176984,11254412.444404032,11254412.797626968,11254412.81293984,11254415.335846016,0,False,False,304,304,300,5,decode
batchq-040821-type_a-10160.307172684,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.055095436,11254412.452904752,11254412.79787222,11254412.81294293,11254415.335899184,0,False,False,304,304,300,5,decode
batchq-040826-type_a-10160.951832684,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.055216923,11254412.45679272,11254412.797981208,11254412.812944094,11254415.335927537,0,False,False,304,304,300,5,decode
batchq-040827-type_a-10161.185834166,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.055240285,11254412.457559057,11254412.798002128,11254412.812944297,11254415.335939318,0,False,False,304,304,300,5,decode
batchq-040834-type_a-10162.688680674,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.05541449,11254412.462994302,11254412.79815368,11254412.81294578,11254415.33597398,0,False,False,304,304,300,5,decode
batchq-040836-type_a-10163.361906158,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.055464908,11254412.4645551,11254412.798198966,11254412.812946131,11254415.335988993,0,False,False,304,304,300,5,decode
batchq-040853-type_a-10167.492318068,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.055882785,11254412.477714758,11254412.798578976,11254412.81294982,11254415.336060692,0,False,False,304,304,300,5,decode
batchq-040857-type_a-10167.783960834,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.055977454,11254412.480813503,11254412.798656715,11254412.812951079,11254415.33608527,0,False,False,304,304,300,5,decode
batchq-040863-type_a-10169.221686832,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.056124492,11254412.48547282,11254412.798774164,11254412.812952215,11254415.336116811,0,False,False,304,304,300,5,decode
batchq-040864-type_a-10169.606703993,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.05614766,11254412.486249795,11254412.798793187,11254412.812952368,11254415.336128185,0,False,False,304,304,300,5,decode
batchq-040865-type_a-10169.796315008,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.056172429,11254412.48702716,11254412.798812669,11254412.812952572,11254415.336139064,0,False,False,304,304,300,5,decode
batchq-040870-type_a-10171.525745199,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.056327904,11254412.49089766,11254412.798910508,11254412.81295343,11254415.336166484,0,False,False,304,304,300,5,decode
batchq-040875-type_a-10172.623365113,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.05645462,11254412.494764522,11254412.79902336,11254412.812954484,11254415.336193752,0,False,False,304,304,300,5,decode
batchq-040892-type_a-10175.628749674,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.056885287,11254412.5079628,11254412.799352823,11254412.812958296,11254415.336265385,0,False,False,304,304,300,5,decode
batchq-040894-type_a-10175.695777344,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.056933787,11254412.509501621,11254412.799393017,11254412.812958715,11254415.336280696,0,False,False,304,304,300,5,decode
batchq-040897-type_a-10176.764407156,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.057004867,11254412.511827948,11254412.799445553,11254412.81295934,11254415.336301632,0,False,False,304,304,300,5,decode
batchq-040898-type_a-10176.930835104,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.057029057,11254412.51261222,11254412.799463399,11254412.8129595,11254415.336313644,0,False,False,304,304,300,5,decode
batchq-040902-type_a-10177.420043246,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.057124102,11254412.515722632,11254412.7995337,11254412.812960207,11254415.336334968,0,False,False,304,304,300,5,decode
batchq-040905-type_a-10178.280233687,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.05719542,11254412.518046228,11254412.799592111,11254412.812960755,11254415.336353492,0,False,False,304,304,300,5,decode
batchq-040907-type_a-10178.651186743,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.057244956,11254412.51959543,11254412.799628193,11254412.812961116,11254415.33637277,0,False,False,304,304,300,5,decode
batchq-040909-type_a-10179.906278702,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.057292376,11254412.521142436,11254412.799663972,11254412.812961562,11254415.336389588,0,False,False,304,304,300,5,decode
batchq-040915-type_a-10181.543444084,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.057439674,11254412.525810417,11254412.799767757,11254412.812962933,11254415.336419668,0,False,False,304,304,300,5,decode
batchq-040917-type_a-10181.955625666,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.057492264,11254412.527365346,11254412.799802642,11254412.8129633,11254415.33643704,0,False,False,304,304,300,5,decode
batchq-040921-type_a-10182.900402466,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.057620889,11254412.53048342,11254412.799872084,11254412.8129644,11254415.336459452,0,False,False,304,304,300,5,decode
batchq-040925-type_a-10183.301688428,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.057719124,11254412.533597684,11254412.799944362,11254412.81296515,11254415.336482624,0,False,False,304,304,300,5,decode
batchq-040926-type_a-10183.446006670,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.057742456,11254412.534377268,11254412.799962023,11254412.812965322,11254415.336494014,0,False,False,304,304,300,5,decode
batchq-040939-type_a-10185.906973203,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.058057688,11254412.54451012,11254412.800185632,11254412.812967874,11254415.33654988,0,False,False,304,304,300,5,decode
batchq-040942-type_a-10186.054481152,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.058134045,11254412.546852767,11254412.80023803,11254412.812968455,11254415.33656909,0,False,False,304,304,300,5,decode
batchq-040949-type_a-10187.738780803,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.05830415,11254412.55230488,11254412.800362507,11254412.812969796,11254415.336602196,0,False,False,304,304,300,5,decode
batchq-040954-type_a-10188.267082205,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.058424836,11254412.5561884,11254412.80045125,11254412.812970717,11254415.336630944,0,False,False,304,304,300,5,decode
batchq-040956-type_a-10188.578872445,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.058473185,11254412.557740724,11254412.800485527,11254412.81297108,11254415.336646019,0,False,False,304,304,300,5,decode
batchq-040966-type_a-10191.183062819,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.058717726,11254412.56552446,11254412.800657896,11254412.812973017,11254415.336689401,0,False,False,304,304,300,5,decode
batchq-040968-type_a-10191.460038937,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.058764104,11254412.567070268,11254412.800696235,11254412.812973388,11254415.336704826,0,False,False,304,304,300,5,decode
batchq-040969-type_a-10191.485725584,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.058788808,11254412.567840977,11254412.800713131,11254412.812973596,11254415.33671573,0,False,False,304,304,300,5,decode
batchq-040976-type_a-10192.996088710,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.05899462,11254412.573315147,11254412.800836055,11254412.8129752,11254415.33675085,0,False,False,304,304,300,5,decode
batchq-040981-type_a-10193.610109238,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.059116837,11254412.577170085,11254412.80092265,11254412.812976252,11254415.33677625,0,False,False,304,304,300,5,decode
batchq-040982-type_a-10193.656871913,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.05914034,11254412.57795105,11254412.800939864,11254412.812976507,11254415.336789716,0,False,False,304,304,300,5,decode
batchq-040983-type_a-10194.135609151,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.05916366,11254412.578724168,11254412.800956927,11254412.812976783,11254415.336800376,0,False,False,304,304,300,5,decode
batchq-040984-type_a-10194.239527355,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.059188852,11254412.579502214,11254412.800974097,11254412.812976984,11254415.33681138,0,False,False,304,304,300,5,decode
batchq-040986-type_a-10194.580821944,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.059237607,11254412.581045115,11254412.801008312,11254412.812977416,11254415.33682794,0,False,False,304,304,300,5,decode
batchq-040987-type_a-10194.740782182,305,301,0,"{""type"": ""length"", ""length"": 5}",5,1779987564.1015127,11254325.952171884,11254329.059262976,11254412.581815714,11254412.801025504,11254412.812977746,11254415.336839164,0,False,False,304,304,300,5,decode
