rid,seqlen,extend_input_len,cached_tokens,finished_reason,finished_len,lb_entry_time,lb_entry_time_perf,decode_prealloc_queue_entry_time,decode_transfer_queue_entry_time,wait_queue_entry_time,forward_entry_time,completion_time,retraction_count,is_retracted,retracted_stain,kv_committed_len,kv_allocated_len,input_len,output_len,disagg_mode
batchq-030427-type_c-7548.854106600,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.749056438,11252672.845508665,11252672.911890576,11252672.9221271,11252678.322734479,0,False,False,310,310,300,10,decode
batchq-030429-type_c-7548.965139959,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.749104112,11252672.847085573,11252672.911925787,11252672.922127524,11252678.32274512,0,False,False,310,310,300,10,decode
batchq-030432-type_c-7549.126797918,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.749176554,11252672.849434424,11252672.91197942,11252672.922128238,11252678.322756883,0,False,False,310,310,300,10,decode
batchq-030434-type_c-7549.174747645,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.749225188,11252672.850998892,11252672.912021508,11252672.922128731,11252678.322768008,0,False,False,310,310,300,10,decode
batchq-030436-type_c-7550.408467412,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.74927322,11252672.85256936,11252672.912056409,11252672.922129186,11252678.322778886,0,False,False,310,310,300,10,decode
batchq-030445-type_c-7552.421965553,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.749492796,11252672.8595669,11252672.91221399,11252672.922131132,11252678.322806496,0,False,False,310,310,300,10,decode
batchq-030452-type_c-7554.431540538,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.749662127,11252672.865027698,11252672.912335938,11252672.922132548,11252678.322821476,0,False,False,310,310,300,10,decode
batchq-030456-type_c-7555.039109757,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.749761073,11252672.868157957,11252672.912408318,11252672.922133384,11252678.322832607,0,False,False,310,310,300,10,decode
batchq-030461-type_c-7555.728079652,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.750490809,11252672.872077491,11252672.91249567,11252672.922134414,11252678.322851349,0,False,False,310,310,300,10,decode
batchq-030464-type_c-7556.165930627,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.750575265,11252672.874416757,11252672.912549175,11252672.922135064,11252678.322866311,0,False,False,310,310,300,10,decode
batchq-030465-type_c-7556.468293189,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.750602769,11252672.875193564,11252672.912566772,11252672.92213522,11252678.322877118,0,False,False,310,310,300,10,decode
batchq-030470-type_c-7556.844226516,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.75072338,11252672.879091034,11252672.91265592,11252672.922136128,11252678.322895337,0,False,False,310,310,300,10,decode
batchq-030471-type_c-7556.980640278,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.750748005,11252672.879863355,11252672.91267376,11252672.922136305,11252678.32290622,0,False,False,310,310,300,10,decode
batchq-030484-type_c-7560.241831409,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.751069669,11252672.890034815,11252672.912903124,11252672.922138603,11252678.322935903,0,False,False,310,310,300,10,decode
batchq-030498-type_c-7564.295171360,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.751416774,11252673.279845864,11252673.413421504,11252673.420054467,11252678.322950995,0,False,False,310,310,300,10,decode
batchq-030499-type_c-7564.891031916,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.751440465,11252673.280693997,11252673.41344766,11252673.420055265,11252678.322961573,0,False,False,310,310,300,10,decode
batchq-030501-type_c-7566.246952157,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.751489874,11252673.282271007,11252673.413494011,11252673.420055972,11252678.322976558,0,False,False,310,310,300,10,decode
batchq-030505-type_c-7566.778501611,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.75158636,11252673.28540832,11252673.413583286,11252673.420057165,11252678.322994933,0,False,False,310,310,300,10,decode
batchq-030524-type_c-7571.655195556,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.75208488,11252673.30017834,11252673.414005851,11252673.42006196,11252678.323027525,0,False,False,310,310,300,10,decode
batchq-030527-type_c-7572.320210464,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.752158476,11252673.302540785,11252673.414072476,11252673.420062644,11252678.323038273,0,False,False,310,310,300,10,decode
batchq-030538-type_c-7575.094341275,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.752425896,11252673.311221357,11252673.414319571,11252673.420064837,11252678.323068853,0,False,False,310,310,300,10,decode
batchq-030541-type_c-7575.634251986,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.752496777,11252673.31358291,11252673.414390681,11252673.420065524,11252678.323082985,0,False,False,310,310,300,10,decode
batchq-030545-type_c-7577.309307931,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.752593864,11252673.316734783,11252673.41448044,11252673.420066237,11252678.323099777,0,False,False,310,310,300,10,decode
batchq-030548-type_c-7577.674482045,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.752668427,11252673.31909368,11252673.414547028,11252673.420066783,11252678.323118247,0,False,False,310,310,300,10,decode
batchq-030565-type_c-7582.136896543,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.753081225,11252673.332358155,11252673.414924696,11252673.420069806,11252678.32316144,0,False,False,310,310,300,10,decode
batchq-030566-type_c-7582.598639436,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.753106793,11252673.333131224,11252673.414947039,11252673.42007,11252678.323171875,0,False,False,310,310,300,10,decode
batchq-030570-type_c-7583.018145559,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.75323422,11252673.336238643,11252673.415036043,11252673.42007074,11252678.323186876,0,False,False,310,310,300,10,decode
batchq-030572-type_c-7583.075039637,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.753284378,11252673.337808495,11252673.41507864,11252673.420071116,11252678.323197585,0,False,False,310,310,300,10,decode
batchq-030574-type_c-7583.261539072,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.753332222,11252673.339375017,11252673.415122524,11252673.420071432,11252678.323211975,0,False,False,310,310,300,10,decode
batchq-030577-type_c-7583.801654480,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.75340596,11252673.341717577,11252673.415203469,11252673.420071907,11252678.323223092,0,False,False,310,310,300,10,decode
batchq-030579-type_c-7583.952428271,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.753459696,11252673.34326592,11252673.415242556,11252673.420072226,11252678.323235316,0,False,False,310,310,300,10,decode
batchq-030584-type_c-7586.280546020,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.753583206,11252673.347180907,11252673.41534331,11252673.420073071,11252678.323252574,0,False,False,310,310,300,10,decode
batchq-030586-type_c-7587.527310158,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.753630249,11252673.34874586,11252673.415386513,11252673.42007344,11252678.323263656,0,False,False,310,310,300,10,decode
batchq-030587-type_c-7587.619074020,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.75365508,11252673.349525323,11252673.415407203,11252673.4200736,11252678.323274,0,False,False,310,310,300,10,decode
batchq-030588-type_c-7587.680608170,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.753678521,11252673.350295078,11252673.415427556,11252673.420073755,11252678.323284728,0,False,False,310,310,300,10,decode
batchq-030590-type_c-7588.434682312,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.753728103,11252673.351847611,11252673.41546833,11252673.420074072,11252678.323295228,0,False,False,310,310,300,10,decode
batchq-030591-type_c-7588.565488881,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.753751889,11252673.352625612,11252673.415488623,11252673.420074232,11252678.323306048,0,False,False,310,310,300,10,decode
batchq-030617-type_c-7595.761524665,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.754391495,11252673.372825706,11252673.415974136,11252673.420078805,11252678.3233405,0,False,False,310,310,300,10,decode
batchq-030618-type_c-7596.136887842,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.75441474,11252673.373602867,11252673.415991759,11252673.420078965,11252678.32335116,0,False,False,310,310,300,10,decode
batchq-030619-type_c-7596.179787924,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.75443912,11252673.374381972,11252673.4160097,11252673.420079125,11252678.323366975,0,False,False,310,310,300,10,decode
batchq-030624-type_c-7597.133925762,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.754592316,11252673.37824864,11252673.416100197,11252673.420080127,11252678.323381584,0,False,False,310,310,300,10,decode
batchq-030629-type_c-7598.944316581,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.754711555,11252673.382121928,11252673.416193675,11252673.420081148,11252678.32339992,0,False,False,310,310,300,10,decode
batchq-030631-type_c-7599.153753095,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.754760463,11252673.38367584,11252673.416229593,11252673.420081545,11252678.323414205,0,False,False,310,310,300,10,decode
batchq-030635-type_c-7599.954956172,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.754858084,11252673.386782968,11252673.416301167,11252673.420082366,11252678.323432071,0,False,False,310,310,300,10,decode
batchq-030640-type_c-7600.704643388,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.754980331,11252673.390686087,11252673.416394312,11252673.420083316,11252678.323447416,0,False,False,310,310,300,10,decode
batchq-030646-type_c-7602.451769848,310,301,0,"{""type"": ""length"", ""length"": 10}",10,1779985842.1355107,11252604.008952336,11252606.75512377,11252673.395378564,11252673.416502917,11252673.420084434,11252678.323462993,0,False,False,310,310,300,10,decode
batchq-031268-type_b-7756.669317939,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.7713747,11252674.541037476,11252674.551701646,11252675.302830217,11252678.32456457,1,False,True,306,306,300,6,decode
batchq-031267-type_b-7756.607090104,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.771349687,11252674.54025746,11252674.551683713,11252675.302830698,11252678.324576488,1,False,True,306,306,300,6,decode
batchq-031263-type_b-7755.430989292,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.771249764,11252674.537143292,11252674.5516087,11252675.302832115,11252678.324600564,1,False,True,306,306,300,6,decode
batchq-031280-type_b-7758.377016273,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.771696027,11252674.897719134,11252675.284559919,11252675.302835844,11252678.324635215,0,False,False,306,306,300,6,decode
batchq-031290-type_b-7761.395068567,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.77193964,11252674.905519756,11252675.28489512,11252675.302837947,11252678.324670732,0,False,False,306,306,300,6,decode
batchq-031295-type_b-7762.728749227,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.772061002,11252674.909412865,11252675.285071127,11252675.302838942,11252678.324689385,0,False,False,306,306,300,6,decode
batchq-031297-type_b-7764.129133980,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.772111382,11252674.91095916,11252675.28513813,11252675.302839486,11252678.324703785,0,False,False,306,306,300,6,decode
batchq-031300-type_b-7765.456323308,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.772189768,11252674.913281623,11252675.285238588,11252675.302840292,11252678.324717851,0,False,False,306,306,300,6,decode
batchq-031302-type_b-7765.879082354,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.772239208,11252674.914826715,11252675.28530522,11252675.302840771,11252678.324731795,0,False,False,306,306,300,6,decode
batchq-031308-type_b-7766.803265067,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.772385875,11252674.919502024,11252675.285474429,11252675.302842077,11252678.324760037,0,False,False,306,306,300,6,decode
batchq-031310-type_b-7766.908905673,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.772432985,11252674.92104002,11252675.285526859,11252675.302842548,11252678.324774368,0,False,False,306,306,300,6,decode
batchq-031312-type_b-7767.370365565,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.77248127,11252674.922583967,11252675.285577817,11252675.30284292,11252678.324788751,0,False,False,306,306,300,6,decode
batchq-031315-type_b-7767.921802826,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.772559704,11252674.924913378,11252675.28565274,11252675.30284348,11252678.324807413,0,False,False,306,306,300,6,decode
batchq-031317-type_b-7768.672018779,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.772608688,11252674.926467417,11252675.285703609,11252675.30284416,11252678.324817946,0,False,False,306,306,300,6,decode
batchq-031321-type_b-7768.855264729,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.772703793,11252674.929610223,11252675.285805292,11252675.30284502,11252678.324832408,0,False,False,306,306,300,6,decode
batchq-031327-type_b-7770.917020041,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.772881534,11252674.934299462,11252675.285956347,11252675.302846268,11252678.324854456,0,False,False,306,306,300,6,decode
batchq-031333-type_b-7772.790836652,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.773028472,11252674.938966272,11252675.286107946,11252675.302847477,11252678.324875848,0,False,False,306,306,300,6,decode
batchq-031336-type_b-7773.666443788,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.773099402,11252674.941290088,11252675.2861819,11252675.302848049,11252678.324890558,0,False,False,306,306,300,6,decode
batchq-031337-type_b-7773.743883850,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.773122638,11252674.94207026,11252675.2862083,11252675.302848233,11252678.324901072,0,False,False,306,306,300,6,decode
batchq-031338-type_b-7773.760603997,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.773147224,11252674.94284483,11252675.286234085,11252675.302848436,11252678.324912308,0,False,False,306,306,300,6,decode
batchq-031343-type_b-7774.914156092,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.773269752,11252674.946737956,11252675.2863636,11252675.302849716,11252678.324935948,0,False,False,306,306,300,6,decode
batchq-031347-type_b-7775.377642419,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.773369564,11252674.949866524,11252675.286461731,11252675.302850625,11252678.32495329,0,False,False,306,306,300,6,decode
batchq-031348-type_b-7775.426949530,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.773393212,11252674.950643014,11252675.286480688,11252675.302850824,11252678.32496436,0,False,False,306,306,300,6,decode
batchq-031352-type_b-7776.403846972,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.77348944,11252674.953736143,11252675.28656414,11252675.302851789,11252678.324981436,0,False,False,306,306,300,6,decode
batchq-031354-type_b-7776.879142851,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.773538375,11252674.95528414,11252675.286599876,11252675.30285233,11252678.324992107,0,False,False,306,306,300,6,decode
batchq-031358-type_b-7777.626871769,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.773637148,11252674.958394833,11252675.286672786,11252675.30285332,11252678.32500613,0,False,False,306,306,300,6,decode
batchq-031363-type_b-7778.784537450,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.773759061,11252674.962261915,11252675.286763014,11252675.30285441,11252678.325028582,0,False,False,306,306,300,6,decode
batchq-031364-type_b-7778.805212530,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.773782732,11252674.96304104,11252675.286781183,11252675.302854624,11252678.32503918,0,False,False,306,306,300,6,decode
batchq-031369-type_b-7779.701261562,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.773907052,11252674.966931172,11252675.2868727,11252675.302855812,11252678.325057536,0,False,False,306,306,300,6,decode
batchq-031378-type_b-7781.951733629,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.774161164,11252674.973933736,11252675.287034515,11252675.302857855,11252678.325092647,0,False,False,306,306,300,6,decode
batchq-031380-type_b-7782.244851011,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.774210677,11252674.975499948,11252675.287070544,11252675.302858308,11252678.32510679,0,False,False,306,306,300,6,decode
batchq-031382-type_b-7783.186408611,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.774258396,11252674.977060074,11252675.287105842,11252675.302858789,11252678.325121231,0,False,False,306,306,300,6,decode
batchq-031388-type_b-7784.338562741,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.774407797,11252674.981726948,11252675.287217876,11252675.302860202,11252678.325145395,0,False,False,306,306,300,6,decode
batchq-031390-type_b-7785.667166416,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.774456544,11252674.983285962,11252675.287252897,11252675.302860638,11252678.325157126,0,False,False,306,306,300,6,decode
batchq-031398-type_b-7786.634506986,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.77465019,11252674.98951882,11252675.287397837,11252675.302862339,11252678.325185273,0,False,False,306,306,300,6,decode
batchq-031400-type_b-7787.732130437,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.774706079,11252674.991071016,11252675.287433244,11252675.30286275,11252678.32519599,0,False,False,306,306,300,6,decode
batchq-031409-type_b-7789.813351644,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.774938492,11252674.998101756,11252675.287595818,11252675.302864876,11252678.325224463,0,False,False,306,306,300,6,decode
batchq-031411-type_b-7790.434159005,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.774989488,11252674.999674272,11252675.28763095,11252675.302865284,11252678.325235182,0,False,False,306,306,300,6,decode
batchq-031414-type_b-7791.340339077,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.775063684,11252675.00201705,11252675.287684964,11252675.302866336,11252678.325249428,0,False,False,306,306,300,6,decode
batchq-031423-type_b-7792.988514773,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.775283216,11252675.009067522,11252675.28784562,11252675.30286828,11252678.32528443,0,False,False,306,306,300,6,decode
batchq-031432-type_b-7795.655839114,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.775537832,11252675.01613826,11252675.288011968,11252675.302870303,11252678.325316606,0,False,False,306,306,300,6,decode
batchq-031434-type_b-7795.938349278,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.775585892,11252675.017700229,11252675.288047755,11252675.302870708,11252678.325330501,0,False,False,306,306,300,6,decode
batchq-031437-type_b-7796.115355917,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.775658596,11252675.020046625,11252675.288100312,11252675.302871423,11252678.325344527,0,False,False,306,306,300,6,decode
batchq-031443-type_b-7798.557366649,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.775807513,11252675.024721436,11252675.288205642,11252675.302872924,11252678.325374844,0,False,False,306,306,300,6,decode
batchq-031448-type_b-7799.995609784,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.775929065,11252675.02860057,11252675.28829752,11252675.302874222,11252678.325392405,0,False,False,306,306,300,6,decode
batchq-031449-type_b-7800.499149191,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.775952116,11252675.029386109,11252675.288315248,11252675.302874468,11252678.325403173,0,False,False,306,306,300,6,decode
batchq-031453-type_b-7801.097820957,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.776047364,11252675.032500967,11252675.28838862,11252675.302875284,11252678.325424248,0,False,False,306,306,300,6,decode
batchq-031455-type_b-7801.968175624,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.77609552,11252675.034050995,11252675.288423987,11252675.302875698,11252678.325435769,0,False,False,306,306,300,6,decode
batchq-031460-type_b-7803.540959515,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.776217308,11252675.03811294,11252675.28851237,11252675.302876513,11252678.325454421,0,False,False,306,306,300,6,decode
batchq-031467-type_b-7805.126279779,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.776389731,11252675.043605402,11252675.288636455,11252675.302877853,11252678.325479032,0,False,False,306,306,300,6,decode
batchq-031471-type_b-7805.529011857,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.776487509,11252675.046720484,11252675.288707534,11252675.302878719,11252678.32549306,0,False,False,306,306,300,6,decode
batchq-031472-type_b-7805.703187274,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.77651451,11252675.047503307,11252675.288724989,11252675.30287888,11252678.325503672,0,False,False,306,306,300,6,decode
batchq-031474-type_b-7806.251581045,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.776562568,11252675.04906779,11252675.288760228,11252675.302879255,11252678.325519096,0,False,False,306,306,300,6,decode
batchq-031476-type_b-7806.307490130,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.77661124,11252675.050629722,11252675.288800063,11252675.302879682,11252678.325533172,0,False,False,306,306,300,6,decode
batchq-031477-type_b-7806.712783981,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.77663536,11252675.051407786,11252675.288817508,11252675.302879866,11252678.32554456,0,False,False,306,306,300,6,decode
batchq-031479-type_b-7807.201273453,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.776685156,11252675.052966297,11252675.288852613,11252675.302880282,11252678.325555116,0,False,False,306,306,300,6,decode
batchq-031483-type_b-7808.819769357,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.776782304,11252675.05745114,11252675.288923096,11252675.302880932,11252678.325572524,0,False,False,306,306,300,6,decode
batchq-031491-type_b-7810.560820356,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.77701492,11252675.06368429,11252675.28906476,11252675.30288241,11252678.325599741,0,False,False,306,306,300,6,decode
batchq-031502-type_b-7814.551426522,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.77727985,11252675.072245924,11252675.28925881,11252675.302884495,11252678.325628145,0,False,False,306,306,300,6,decode
batchq-031504-type_b-7815.020537393,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.777331367,11252675.073814226,11252675.28929379,11252675.302884804,11252678.32564204,0,False,False,306,306,300,6,decode
batchq-031507-type_b-7815.287624041,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.777406879,11252675.07616876,11252675.289346203,11252675.302885478,11252678.325659916,0,False,False,306,306,300,6,decode
batchq-031512-type_b-7816.574890940,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.777528152,11252675.080065751,11252675.28946657,11252675.3028865,11252678.325682187,0,False,False,306,306,300,6,decode
batchq-031514-type_b-7816.920156577,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.777581971,11252675.081620183,11252675.289501762,11252675.302886855,11252678.32569357,0,False,False,306,306,300,6,decode
batchq-031516-type_b-7817.548937573,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.777629295,11252675.083176265,11252675.289537804,11252675.302887317,11252678.32570782,0,False,False,306,306,300,6,decode
batchq-031520-type_b-7818.767870639,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.777727753,11252675.086293792,11252675.289608788,11252675.302887991,11252678.325725725,0,False,False,306,306,300,6,decode
batchq-031522-type_b-7819.224173622,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.777776232,11252675.087851666,11252675.289644573,11252675.302888429,11252678.325736435,0,False,False,306,306,300,6,decode
batchq-031524-type_b-7820.152975757,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.777824525,11252675.089415573,11252675.289680153,11252675.30288883,11252678.325750692,0,False,False,306,306,300,6,decode
batchq-031531-type_b-7823.239034415,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.77799564,11252675.094871646,11252675.28980448,11252675.302890616,11252678.325775392,0,False,False,306,306,300,6,decode
batchq-031532-type_b-7823.641496544,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985842.1355107,11252604.008952336,11252606.778020572,11252675.095650243,11252675.289822256,11252675.302890824,11252678.325786697,0,False,False,306,306,300,6,decode
