batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
414,1777305740.4038012,decode,350,1804731,0.924911607807725,1804381,350,8050.796541190587,348,0,0,348,0,0,0,0.0
415,1777305740.447124,decode,350,1805081,0.9250909802808153,1804731,350,8050.796541190587,351,0,0,351,0,0,0,0.0
416,1777305740.4906094,decode,350,1805431,0.9252703527539056,1805081,350,8050.796541190587,355,0,0,355,0,0,0,0.0
417,1777305740.5346963,decode,350,1805781,0.9254497252269959,1805431,350,8050.796541190587,359,0,0,359,0,0,0,0.0
418,1777305740.5782504,decode,350,1806131,0.9256290977000862,1805781,350,8050.796541190587,363,0,0,363,0,0,0,0.0
419,1777305740.6217377,decode,350,1806481,0.9258084701731765,1806131,350,8050.796541190587,367,0,0,367,0,0,0,0.0
420,1777305740.6656914,decode,350,1806831,0.9259878426462668,1806481,350,8050.796541190587,370,0,0,370,0,0,0,0.0
421,1777305740.7088678,decode,350,1807181,0.926167215119357,1806831,350,8050.796541190587,374,0,0,374,0,0,0,0.0
422,1777305740.7530305,decode,350,1807531,0.9263465875924473,1807181,350,8050.796541190587,378,0,0,378,0,0,0,0.0
423,1777305740.7966182,decode,350,1807881,0.9265259600655376,1807531,350,8050.796541190587,382,0,0,382,0,0,0,0.0
424,1777305740.8401031,decode,350,1808231,0.9267053325386279,1807881,350,8050.796541190587,385,0,0,385,0,0,0,0.0
425,1777305740.8860435,decode,350,1808581,0.9268847050117182,1808231,350,8050.796541190587,389,0,0,389,0,0,0,0.0
426,1777305740.927418,decode,350,1808931,0.9270640774848085,1808581,350,8050.796541190587,393,0,0,393,0,0,0,0.0
427,1777305740.971487,decode,350,1809281,0.9272434499578988,1808931,350,7985.837983190306,396,0,0,396,0,0,0,0.0
428,1777305741.0150194,decode,350,1809631,0.9274228224309891,1809281,350,7985.837983190306,400,0,0,400,0,0,0,0.0
429,1777305741.058623,decode,350,1809981,0.9276021949040792,1809631,350,7985.837983190306,404,0,0,404,0,0,0,0.0
430,1777305741.1022372,decode,350,1810331,0.9277815673771695,1809981,350,7985.837983190306,408,0,0,408,0,0,0,0.0
431,1777305741.1457734,decode,350,1810681,0.9279609398502598,1810331,350,7985.837983190306,411,0,0,411,0,0,0,0.0
432,1777305741.1899793,decode,350,1811031,0.9281403123233501,1810681,350,7985.837983190306,415,0,0,415,0,0,0,0.0
433,1777305741.233587,decode,350,1811381,0.9283196847964404,1811031,350,7985.837983190306,419,0,0,419,0,0,0,0.0
434,1777305741.277245,decode,350,1811731,0.9284990572695307,1811381,350,7985.837983190306,423,0,0,423,0,0,0,0.0
435,1777305741.3209336,decode,350,1812081,0.928678429742621,1811731,350,7985.837983190306,427,0,0,427,0,0,0,0.0
436,1777305741.365525,decode,350,1812431,0.9288578022157112,1812081,350,7985.837983190306,430,0,0,430,0,0,0,0.0
437,1777305741.4102728,decode,350,1812781,0.9290371746888015,1812431,350,7985.837983190306,434,0,0,434,0,0,0,0.0
438,1777305741.4539142,decode,350,1813131,0.9292165471618918,1812781,350,7985.837983190306,438,0,0,438,0,0,0,0.0
439,1777305741.497539,decode,350,1813481,0.9293959196349821,1813131,350,7985.837983190306,442,0,0,442,0,0,0,0.0
440,1777305741.541318,decode,350,1813831,0.9295752921080724,1813481,350,7985.837983190306,446,0,0,446,0,0,0,0.0
441,1777305741.58585,decode,350,1814181,0.9297546645811627,1813831,350,7985.837983190306,449,0,0,449,0,0,0,0.0
442,1777305741.6297398,decode,350,1814531,0.929934037054253,1814181,350,7985.837983190306,453,0,0,453,0,0,0,0.0
443,1777305741.6733868,decode,350,1814881,0.9301134095273433,1814531,350,7985.837983190306,457,0,0,457,0,0,0,0.0
444,1777305741.7171497,decode,350,1815231,0.9302927820004335,1814881,350,7985.837983190306,461,0,0,461,0,0,0,0.0
445,1777305741.7608476,decode,350,1815581,0.9304721544735238,1815231,350,7985.837983190306,465,0,0,465,0,0,0,0.0
446,1777305741.8047776,decode,350,1815931,0.9306515269466141,1815581,350,7985.837983190306,468,0,0,468,0,0,0,0.0
447,1777305741.8508925,decode,350,1816281,0.9308308994197044,1815931,350,7985.837983190306,472,0,0,472,0,0,0,0.0
448,1777305741.8944576,decode,350,1816631,0.9310102718927947,1816281,350,7985.837983190306,476,0,0,476,0,0,0,0.0
449,1777305741.9380245,decode,350,1816981,0.931189644365885,1816631,350,7985.837983190306,480,0,0,480,0,0,0,0.0
450,1777305741.98174,decode,350,1817331,0.9313690168389753,1816981,350,7985.837983190306,483,0,0,483,0,0,0,0.0
451,1777305742.025642,decode,350,1817681,0.9315483893120655,1817331,350,7985.837983190306,487,0,0,487,0,0,0,0.0
452,1777305742.080122,decode,350,1818031,0.9317277617851558,1817681,350,7985.837983190306,491,0,0,491,0,0,0,0.0
453,1777305742.1234748,decode,350,1818381,0.9319071342582461,1818031,350,7985.837983190306,496,0,0,496,0,0,0,0.0
454,1777305742.1670425,decode,350,1818731,0.9320865067313364,1818381,350,7985.837983190306,499,0,0,499,0,0,0,0.0
455,1777305742.21096,decode,350,1819081,0.9322658792044267,1818731,350,7985.837983190306,503,0,0,503,0,0,0,0.0
456,1777305742.2548242,decode,350,1819431,0.932445251677517,1819081,350,7985.837983190306,507,0,0,507,0,0,0,0.0
457,1777305742.299428,decode,350,1819781,0.9326246241506073,1819431,350,7985.837983190306,511,0,0,511,0,0,0,0.0
458,1777305742.3435447,decode,350,1820131,0.9328039966236976,1819781,350,7985.837983190306,514,0,0,514,0,0,0,0.0
459,1777305742.3880541,decode,350,1820481,0.9329833690967878,1820131,350,7985.837983190306,518,0,0,518,0,0,0,0.0
460,1777305742.431172,decode,350,1820831,0.9331627415698781,1820481,350,7985.837983190306,522,0,0,522,0,0,0,0.0
461,1777305742.4751687,decode,350,1821181,0.9333421140429684,1820831,350,7985.837983190306,525,0,0,525,0,0,0,0.0
462,1777305742.5194387,decode,350,1821531,0.9335214865160587,1821181,350,7985.837983190306,529,0,0,529,0,0,0,0.0
463,1777305742.5634737,decode,350,1821881,0.933700858989149,1821531,350,7985.837983190306,533,0,0,533,0,0,0,0.0
464,1777305742.607999,decode,350,1822231,0.9338802314622393,1821881,350,7985.837983190306,537,0,0,537,0,0,0,0.0
465,1777305742.6513603,decode,350,1822581,0.9340596039353296,1822231,350,7985.837983190306,540,0,0,540,0,0,0,0.0
466,1777305742.6951728,decode,350,1822931,0.9342389764084198,1822581,350,7985.837983190306,544,0,0,544,0,0,0,0.0
467,1777305742.7396262,decode,350,1823281,0.9344183488815101,1822931,350,7917.943446283661,548,0,0,548,0,0,0,0.0
468,1777305742.783632,decode,350,1823631,0.9345977213546004,1823281,350,7917.943446283661,552,0,0,552,0,0,0,0.0
469,1777305742.8278532,decode,350,1823981,0.9347770938276907,1823631,350,7917.943446283661,556,0,0,556,0,0,0,0.0
470,1777305742.871688,decode,350,1824331,0.934956466300781,1823981,350,7917.943446283661,559,0,0,559,0,0,0,0.0
471,1777305742.915422,decode,350,1824681,0.9351358387738713,1824331,350,7917.943446283661,563,0,0,563,0,0,0,0.0
472,1777305742.9600654,decode,350,1825031,0.9353152112469616,1824681,350,7917.943446283661,567,0,0,567,0,0,0,0.0
473,1777305743.0042248,decode,350,1825381,0.9354945837200519,1825031,350,7917.943446283661,571,0,0,571,0,0,0,0.0
474,1777305743.048046,decode,350,1825731,0.9356739561931421,1825381,350,7917.943446283661,574,0,0,574,0,0,0,0.0
475,1777305743.0919492,decode,350,1826081,0.9358533286662324,1825731,350,7917.943446283661,578,0,0,578,0,0,0,0.0
476,1777305743.1362247,decode,350,1826431,0.9360327011393227,1826081,350,7917.943446283661,582,0,0,582,0,0,0,0.0
477,1777305743.1805906,decode,350,1826781,0.936212073612413,1826431,350,7917.943446283661,586,0,0,586,0,0,0,0.0
478,1777305743.2246652,decode,350,1827131,0.9363914460855033,1826781,350,7917.943446283661,590,0,0,590,0,0,0,0.0
479,1777305743.2691104,decode,350,1827481,0.9365708185585936,1827131,350,7917.943446283661,594,0,0,594,0,0,0,0.0
480,1777305743.3129306,decode,350,1827831,0.9367501910316839,1827481,350,7917.943446283661,597,0,0,597,0,0,0,0.0
481,1777305743.3569703,decode,350,1828181,0.9369295635047741,1827831,350,7917.943446283661,601,0,0,601,0,0,0,0.0
482,1777305743.4015865,decode,350,1828531,0.9371089359778644,1828181,350,7917.943446283661,605,0,0,605,0,0,0,0.0
483,1777305743.4458637,decode,350,1828881,0.9372883084509547,1828531,350,7917.943446283661,609,0,0,609,0,0,0,0.0
484,1777305743.4897895,decode,350,1829231,0.937467680924045,1828881,350,7917.943446283661,613,0,0,613,0,0,0,0.0
485,1777305743.533812,decode,350,1829581,0.9376470533971353,1829231,350,7917.943446283661,616,0,0,616,0,0,0,0.0
486,1777305743.5778599,decode,350,1829931,0.9378264258702256,1829581,350,7917.943446283661,620,0,0,620,0,0,0,0.0
487,1777305743.6227977,decode,350,1830281,0.9380057983433159,1829931,350,7917.943446283661,624,0,0,624,0,0,0,0.0
488,1777305743.6665354,decode,350,1830631,0.9381851708164062,1830281,350,7917.943446283661,628,0,0,628,0,0,0,0.0
489,1777305743.7104168,decode,350,1830981,0.9383645432894964,1830631,350,7917.943446283661,632,0,0,632,0,0,0,0.0
490,1777305743.7544577,decode,350,1831331,0.9385439157625867,1830981,350,7917.943446283661,636,0,0,636,0,0,0,0.0
491,1777305743.798945,decode,350,1831681,0.938723288235677,1831331,350,7917.943446283661,640,0,0,640,0,0,0,0.0
492,1777305743.8483937,decode,350,1832031,0.9389026607087673,1831681,350,7917.943446283661,643,0,0,643,0,0,0,0.0
493,1777305743.8901417,decode,350,1832381,0.9390820331818576,1832031,350,7917.943446283661,648,0,0,648,0,0,0,0.0
494,1777305743.934263,decode,350,1832731,0.9392614056549479,1832381,350,7917.943446283661,651,0,0,651,0,0,0,0.0
495,1777305743.9779391,decode,350,1833081,0.9394407781280382,1832731,350,7917.943446283661,655,0,0,655,0,0,0,0.0
496,1777305744.0219314,decode,350,1833431,0.9396201506011284,1833081,350,7917.943446283661,658,0,0,658,0,0,0,0.0
497,1777305744.0668015,decode,350,1833781,0.9397995230742187,1833431,350,7917.943446283661,662,0,0,662,0,0,0,0.0
498,1777305744.1108673,decode,350,1834131,0.939978895547309,1833781,350,7917.943446283661,666,0,0,666,0,0,0,0.0
499,1777305744.1549914,decode,350,1834481,0.9401582680203993,1834131,350,7917.943446283661,670,0,0,670,0,0,0,0.0
500,1777305744.1991408,decode,350,1834831,0.9403376404934896,1834481,350,7917.943446283661,674,0,0,674,0,0,0,0.0
501,1777305744.2433686,decode,350,1835181,0.9405170129665799,1834831,350,7917.943446283661,678,0,0,678,0,0,0,0.0
502,1777305744.2900577,decode,350,1835531,0.9406963854396702,1835181,350,7917.943446283661,681,0,0,681,0,0,0,0.0
503,1777305744.3338907,decode,350,1835881,0.9408757579127605,1835531,350,7917.943446283661,685,0,0,685,0,0,0,0.0
504,1777305744.378135,decode,350,1836231,0.9410551303858506,1835881,350,7917.943446283661,689,0,0,689,0,0,0,0.0
505,1777305744.422164,decode,350,1836581,0.941234502858941,1836231,350,7917.943446283661,693,0,0,693,0,0,0,0.0
506,1777305744.4663174,decode,350,1836931,0.9414138753320312,1836581,350,7917.943446283661,697,0,0,697,0,0,0,0.0
507,1777305744.5123801,decode,350,1837281,0.9415932478051215,1836931,350,7897.395723923537,701,0,0,701,0,0,0,0.0
508,1777305744.5575624,decode,350,1837631,0.9417726202782118,1837281,350,7897.395723923537,704,0,0,704,0,0,0,0.0
509,1777305744.60227,decode,350,1837981,0.9419519927513021,1837631,350,7897.395723923537,708,0,0,708,0,0,0,0.0
510,1777305744.64557,decode,350,1838331,0.9421313652243924,1837981,350,7897.395723923537,712,0,0,712,0,0,0,0.0
511,1777305744.6894805,decode,350,1838681,0.9423107376974826,1838331,350,7897.395723923537,716,0,0,716,0,0,0,0.0
512,1777305744.7424822,decode,350,1839031,0.9424901101705729,1838681,350,7897.395723923537,720,0,0,720,0,0,0,0.0
513,1777305744.7862113,decode,350,1839381,0.9426694826436632,1839031,350,7897.395723923537,724,0,0,724,0,0,0,0.0
514,1777305744.8301163,decode,350,1839731,0.9428488551167535,1839381,350,7897.395723923537,728,0,0,728,0,0,0,0.0
515,1777305744.8743758,decode,350,1840081,0.9430282275898438,1839731,350,7897.395723923537,732,0,0,732,0,0,0,0.0
516,1777305744.918523,decode,350,1840431,0.9432076000629341,1840081,350,7897.395723923537,735,0,0,735,0,0,0,0.0
517,1777305744.963486,decode,350,1840781,0.9433869725360244,1840431,350,7897.395723923537,739,0,0,739,0,0,0,0.0
518,1777305745.007709,decode,350,1841131,0.9435663450091147,1840781,350,7897.395723923537,743,0,0,743,0,0,0,0.0
519,1777305745.0519266,decode,350,1841481,0.9437457174822049,1841131,350,7897.395723923537,747,0,0,747,0,0,0,0.0
520,1777305745.0962472,decode,350,1841831,0.9439250899552952,1841481,350,7897.395723923537,750,0,0,750,0,0,0,0.0
521,1777305745.1403546,decode,350,1842181,0.9441044624283855,1841831,350,7897.395723923537,754,0,0,754,0,0,0,0.0
522,1777305745.1859336,decode,350,1842531,0.9442838349014758,1842181,350,7897.395723923537,758,0,0,758,0,0,0,0.0
523,1777305745.2294939,decode,350,1842881,0.9444632073745661,1842531,350,7897.395723923537,762,0,0,762,0,0,0,0.0
524,1777305745.273719,decode,350,1843231,0.9446425798476564,1842881,350,7897.395723923537,766,0,0,766,0,0,0,0.0
525,1777305745.3179622,decode,350,1843581,0.9448219523207467,1843231,350,7897.395723923537,770,0,0,770,0,0,0,0.0
526,1777305745.3621957,decode,350,1843931,0.9450013247938369,1843581,350,7897.395723923537,773,0,0,773,0,0,0,0.0
527,1777305745.4070418,decode,350,1844281,0.9451806972669272,1843931,350,7897.395723923537,777,0,0,777,0,0,0,0.0
528,1777305745.4512084,decode,350,1844631,0.9453600697400175,1844281,350,7897.395723923537,781,0,0,781,0,0,0,0.0
529,1777305745.4955173,decode,350,1844981,0.9455394422131078,1844631,350,7897.395723923537,785,0,0,785,0,0,0,0.0
530,1777305745.5397732,decode,350,1845331,0.9457188146861981,1844981,350,7897.395723923537,788,0,0,788,0,0,0,0.0
531,1777305745.5841079,decode,350,1845681,0.9458981871592884,1845331,350,7897.395723923537,792,0,0,792,0,0,0,0.0
532,1777305745.6293058,decode,350,1846031,0.9460775596323787,1845681,350,7897.395723923537,796,0,0,796,0,0,0,0.0
533,1777305745.6736073,decode,350,1846381,0.946256932105469,1846031,350,7897.395723923537,800,0,0,800,0,0,0,0.0
534,1777305745.7180505,decode,350,1846731,0.9464363045785592,1846381,350,7897.395723923537,804,0,0,804,0,0,0,0.0
535,1777305745.7624986,decode,350,1847081,0.9466156770516495,1846731,350,7897.395723923537,808,0,0,808,0,0,0,0.0
536,1777305745.8069048,decode,350,1847431,0.9467950495247398,1847081,350,7897.395723923537,812,0,0,812,0,0,0,0.0
537,1777305745.8520904,decode,350,1847781,0.9469744219978301,1847431,350,7897.395723923537,815,0,0,815,0,0,0,0.0
538,1777305745.896018,decode,350,1848131,0.9471537944709204,1847781,350,7897.395723923537,819,0,0,819,0,0,0,0.0
539,1777305745.9401805,decode,350,1848481,0.9473331669440107,1848131,350,7897.395723923537,823,0,0,823,0,0,0,0.0
540,1777305745.9845905,decode,350,1848831,0.947512539417101,1848481,350,7897.395723923537,827,0,0,827,0,0,0,0.0
541,1777305746.0295892,decode,350,1849181,0.9476919118901912,1848831,350,7897.395723923537,831,0,0,831,0,0,0,0.0
542,1777305746.074102,decode,350,1849531,0.9478712843632815,1849181,350,7897.395723923537,835,0,0,835,0,0,0,0.0
543,1777305746.1184049,decode,350,1849881,0.9480506568363718,1849531,350,7897.395723923537,839,0,0,839,0,0,0,0.0
544,1777305746.1626544,decode,350,1850231,0.9482300293094621,1849881,350,7897.395723923537,842,0,0,842,0,0,0,0.0
545,1777305746.2070007,decode,350,1850581,0.9484094017825524,1850231,350,7897.395723923537,846,0,0,846,0,0,0,0.0
546,1777305746.2513092,decode,350,1850931,0.9485887742556427,1850581,350,7897.395723923537,850,0,0,850,0,0,0,0.0
547,1777305746.296204,decode,350,1851281,0.948768146728733,1850931,350,7848.219126089152,854,0,0,854,0,0,0,0.0
548,1777305746.3403926,decode,350,1851631,0.9489475192018233,1851281,350,7848.219126089152,857,0,0,857,0,0,0,0.0
549,1777305746.3847196,decode,350,1851981,0.9491268916749135,1851631,350,7848.219126089152,861,0,0,861,0,0,0,0.0
550,1777305746.4294708,decode,350,1852331,0.9493062641480038,1851981,350,7848.219126089152,865,0,0,865,0,0,0,0.0
551,1777305746.4735787,decode,350,1852681,0.9494856366210941,1852331,350,7848.219126089152,869,0,0,869,0,0,0,0.0
552,1777305746.5189261,decode,350,1853031,0.9496650090941844,1852681,350,7848.219126089152,873,0,0,873,0,0,0,0.0
553,1777305746.5632663,decode,350,1853381,0.9498443815672747,1853031,350,7848.219126089152,877,0,0,877,0,0,0,0.0
554,1777305746.6076345,decode,350,1853731,0.950023754040365,1853381,350,7848.219126089152,881,0,0,881,0,0,0,0.0
555,1777305746.651978,decode,350,1854081,0.9502031265134553,1853731,350,7848.219126089152,884,0,0,884,0,0,0,0.0
556,1777305746.696275,decode,350,1854431,0.9503824989865455,1854081,350,7848.219126089152,888,0,0,888,0,0,0,0.0
557,1777305746.7411966,decode,350,1854781,0.9505618714596358,1854431,350,7848.219126089152,892,0,0,892,0,0,0,0.0
558,1777305746.7856805,decode,350,1855131,0.9507412439327261,1854781,350,7848.219126089152,896,0,0,896,0,0,0,0.0
559,1777305746.8302054,decode,350,1855481,0.9509206164058164,1855131,350,7848.219126089152,900,0,0,900,0,0,0,0.0
560,1777305746.8742566,decode,350,1855831,0.9510999888789067,1855481,350,7848.219126089152,904,0,0,904,0,0,0,0.0
561,1777305746.9187574,decode,350,1856181,0.951279361351997,1855831,350,7848.219126089152,908,0,0,908,0,0,0,0.0
562,1777305746.964089,decode,350,1856531,0.9514587338250873,1856181,350,7848.219126089152,911,0,0,911,0,0,0,0.0
563,1777305747.0085976,decode,350,1856881,0.9516381062981776,1856531,350,7848.219126089152,915,0,0,915,0,0,0,0.0
564,1777305747.052594,decode,350,1857231,0.9518174787712678,1856881,350,7848.219126089152,918,0,0,918,0,0,0,0.0
565,1777305747.0971098,decode,350,1857581,0.9519968512443581,1857231,350,7848.219126089152,922,0,0,922,0,0,0,0.0
566,1777305747.141557,decode,350,1857931,0.9521762237174484,1857581,350,7848.219126089152,926,0,0,926,0,0,0,0.0
567,1777305747.1867125,decode,350,1858281,0.9523555961905387,1857931,350,7848.219126089152,930,0,0,930,0,0,0,0.0
568,1777305747.2320604,decode,350,1858631,0.952534968663629,1858281,350,7848.219126089152,934,0,0,934,0,0,0,0.0
569,1777305747.2757583,decode,350,1858981,0.9527143411367193,1858631,350,7848.219126089152,938,0,0,938,0,0,0,0.0
570,1777305747.3204749,decode,350,1859331,0.9528937136098096,1858981,350,7848.219126089152,941,0,0,941,0,0,0,0.0
571,1777305747.3647895,decode,350,1859681,0.9530730860828998,1859331,350,7848.219126089152,945,0,0,945,0,0,0,0.0
572,1777305747.4230554,decode,350,1860031,0.9532524585559901,1859681,350,7848.219126089152,949,0,0,949,0,0,0,0.0
573,1777305747.4670248,decode,350,1860381,0.9534318310290804,1860031,350,7848.219126089152,954,0,0,954,0,0,0,0.0
574,1777305747.5113173,decode,350,1860731,0.9536112035021707,1860381,350,7848.219126089152,958,0,0,958,0,0,0,0.0
575,1777305747.5559266,decode,350,1861081,0.953790575975261,1860731,350,7848.219126089152,962,0,0,962,0,0,0,0.0
576,1777305747.6004984,decode,350,1861431,0.9539699484483513,1861081,350,7848.219126089152,965,0,0,965,0,0,0,0.0
577,1777305747.6466448,decode,350,1861781,0.9541493209214416,1861431,350,7848.219126089152,969,0,0,969,0,0,0,0.0
578,1777305747.6904688,decode,350,1862131,0.9543286933945319,1861781,350,7848.219126089152,973,0,0,973,0,0,0,0.0
579,1777305747.7350774,decode,350,1862481,0.954508065867622,1862131,350,7848.219126089152,977,0,0,977,0,0,0,0.0
580,1777305747.7795541,decode,350,1862831,0.9546874383407123,1862481,350,7848.219126089152,981,0,0,981,0,0,0,0.0
581,1777305747.8241694,decode,350,1863181,0.9548668108138026,1862831,350,7848.219126089152,985,0,0,985,0,0,0,0.0
582,1777305747.8694537,decode,350,1863531,0.955046183286893,1863181,350,7848.219126089152,989,0,0,989,0,0,0,0.0
583,1777305747.914016,decode,350,1863881,0.9552255557599832,1863531,350,7848.219126089152,992,0,0,992,0,0,0,0.0
584,1777305747.9585903,decode,350,1864231,0.9554049282330735,1863881,350,7848.219126089152,996,0,0,996,0,0,0,0.0
585,1777305748.0031624,decode,350,1864581,0.9555843007061638,1864231,350,7848.219126089152,1000,0,0,1000,0,0,0,0.0
586,1777305748.0492063,decode,350,1864931,0.955763673179254,1864581,350,7848.219126089152,1004,0,0,1004,0,0,0,0.0
587,1777305748.09454,decode,350,1865281,0.9559430456523443,1864931,350,7785.007286848199,1008,0,0,1008,0,0,0,0.0
588,1777305748.139632,decode,350,1865631,0.9561224181254346,1865281,350,7785.007286848199,1012,0,0,1012,0,0,0,0.0
589,1777305748.1838484,decode,350,1865981,0.9563017905985249,1865631,350,7785.007286848199,1016,0,0,1016,0,0,0,0.0
590,1777305748.2286003,decode,350,1866331,0.9564811630716152,1865981,350,7785.007286848199,1020,0,0,1020,0,0,0,0.0
591,1777305748.2734554,decode,350,1866681,0.9566605355447055,1866331,350,7785.007286848199,1024,0,0,1024,0,0,0,0.0
592,1777305748.318663,decode,350,1867031,0.9568399080177958,1866681,350,7785.007286848199,1027,0,0,1027,0,0,0,0.0
593,1777305748.363295,decode,350,1867381,0.9570192804908861,1867031,350,7785.007286848199,1031,0,0,1031,0,0,0,0.0
