rid,seqlen,extend_input_len,cached_tokens,finished_reason,finished_len,lb_entry_time,lb_entry_time_perf,decode_prealloc_queue_entry_time,decode_transfer_queue_entry_time,wait_queue_entry_time,forward_entry_time,completion_time,retraction_count,is_retracted,retracted_stain,kv_committed_len,kv_allocated_len,input_len,output_len,disagg_mode
batchq-029517-type_b-14717.339167961,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.077520942,11252607.588649793,11252607.739690028,11252607.75143912,11252615.202042663,0,False,False,312,312,300,12,decode
batchq-029518-type_b-14717.525136140,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.077544063,11252607.589404872,11252607.739706896,11252607.75143936,11252615.202053638,0,False,False,312,312,300,12,decode
batchq-029521-type_b-14719.904892359,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.077615896,11252607.591710554,11252607.739758188,11252607.751440093,11252615.202064248,0,False,False,312,312,300,12,decode
batchq-029522-type_b-14720.091375875,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.07764038,11252607.592472048,11252607.739775185,11252607.751440333,11252615.20207458,0,False,False,312,312,300,12,decode
batchq-029524-type_b-14720.463165738,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.07768911,11252607.593997536,11252607.739810118,11252607.751440773,11252615.202085463,0,False,False,312,312,300,12,decode
batchq-029527-type_b-14721.176194988,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.077761598,11252607.596297506,11252607.739862984,11252607.7514415,11252615.202096852,0,False,False,312,312,300,12,decode
batchq-029528-type_b-14721.862311883,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.077784806,11252607.5970579,11252607.739880277,11252607.751442052,11252615.202107618,0,False,False,312,312,300,12,decode
batchq-029529-type_b-14722.381541600,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.077810878,11252607.597825138,11252607.7398974,11252607.751442244,11252615.202117888,0,False,False,312,312,300,12,decode
batchq-029530-type_b-14722.833418720,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.077835476,11252607.598586248,11252607.739915688,11252607.7514425,11252615.202128872,0,False,False,312,312,300,12,decode
batchq-029536-type_b-14724.694175675,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.077977031,11252607.603156706,11252607.74001984,11252607.75144362,11252615.202140093,0,False,False,312,312,300,12,decode
batchq-029539-type_b-14725.893372358,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.078051094,11252607.605440592,11252607.740071721,11252607.7514443,11252615.20215068,0,False,False,312,312,300,12,decode
batchq-029540-type_b-14726.322636404,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.078074075,11252607.606195329,11252607.740089422,11252607.751444511,11252615.202161066,0,False,False,312,312,300,12,decode
batchq-029542-type_b-14726.716800389,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.07812159,11252607.607730396,11252607.740123484,11252607.751444876,11252615.202172384,0,False,False,312,312,300,12,decode
batchq-029545-type_b-14727.889491626,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.078228287,11252607.610020025,11252607.740175327,11252607.751445612,11252615.20218264,0,False,False,312,312,300,12,decode
batchq-029548-type_b-14729.096929516,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.07830068,11252607.612297695,11252607.740226733,11252607.75144634,11252615.202193389,0,False,False,312,312,300,12,decode
batchq-029549-type_b-14729.471622056,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.078323904,11252607.613062656,11252607.74024396,11252607.751446595,11252615.202203806,0,False,False,312,312,300,12,decode
batchq-029550-type_b-14729.559643363,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.078348435,11252607.613822844,11252607.740260849,11252607.75144686,11252615.202214248,0,False,False,312,312,300,12,decode
batchq-029551-type_b-14729.562781260,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.07837373,11252607.614592116,11252607.740278,11252607.751447069,11252615.20222502,0,False,False,312,312,300,12,decode
batchq-029555-type_b-14733.114844339,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.078468593,11252607.617652608,11252607.740346773,11252607.751448177,11252615.202235823,0,False,False,312,312,300,12,decode
batchq-029557-type_b-14733.427116751,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.078516109,11252607.619180853,11252607.740382569,11252607.75144866,11252615.202247158,0,False,False,312,312,300,12,decode
batchq-029558-type_b-14733.573534521,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.078540586,11252607.619940111,11252607.740400104,11252607.75144892,11252615.202257412,0,False,False,312,312,300,12,decode
batchq-029559-type_b-14733.577560453,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.07856513,11252607.620707484,11252607.740417296,11252607.75144912,11252615.202267746,0,False,False,312,312,300,12,decode
batchq-029566-type_b-14736.086675729,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.078732047,11252607.626049994,11252607.740535956,11252607.751450688,11252615.202278696,0,False,False,312,312,300,12,decode
batchq-029567-type_b-14737.045609432,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.078754874,11252607.626814803,11252607.740552764,11252607.751450924,11252615.202289486,0,False,False,312,312,300,12,decode
batchq-029570-type_b-14738.002781244,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.078827148,11252607.629125295,11252607.740615033,11252607.751451502,11252615.202301553,0,False,False,312,312,300,12,decode
batchq-029572-type_b-14738.254309741,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.078876676,11252607.631872036,11252607.740649195,11252607.751451988,11252615.202312607,0,False,False,312,312,300,12,decode
batchq-029574-type_b-14738.709329609,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.078924991,11252607.633416535,11252607.740683034,11252607.751452412,11252615.202324124,0,False,False,312,312,300,12,decode
batchq-029575-type_b-14739.420461022,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.078948012,11252607.63418546,11252607.740699977,11252607.751452599,11252615.20233446,0,False,False,312,312,300,12,decode
batchq-029576-type_b-14739.998743073,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.078970816,11252607.634941587,11252607.74071702,11252607.751452768,11252615.202344568,0,False,False,312,312,300,12,decode
batchq-029578-type_b-14741.447056721,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.07902144,11252607.636471948,11252607.74075116,11252607.751453195,11252615.202358764,0,False,False,312,312,300,12,decode
batchq-029579-type_b-14742.130155888,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.079044685,11252607.637231035,11252607.740768388,11252607.751453424,11252615.202369088,0,False,False,312,312,300,12,decode
batchq-029580-type_b-14742.367319079,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.079069292,11252607.637985436,11252607.740785128,11252607.7514536,11252615.202379633,0,False,False,312,312,300,12,decode
batchq-029581-type_b-14742.741910969,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.079092942,11252607.638757076,11252607.740802076,11252607.751453837,11252615.20239067,0,False,False,312,312,300,12,decode
batchq-029582-type_b-14743.128882956,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.07911628,11252607.63952472,11252607.740819111,11252607.751454009,11252615.202401392,0,False,False,312,312,300,12,decode
batchq-029584-type_b-14743.746248169,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.079170072,11252607.641058315,11252607.740853008,11252607.751454448,11252615.202412251,0,False,False,312,312,300,12,decode
batchq-029585-type_b-14744.292795051,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.079194589,11252607.64182795,11252607.740870273,11252607.751454815,11252615.202422952,0,False,False,312,312,300,12,decode
batchq-029587-type_b-14745.534903752,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.079244353,11252607.643358128,11252607.740904553,11252607.751455197,11252615.202433685,0,False,False,312,312,300,12,decode
batchq-029588-type_b-14746.785171928,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.079267276,11252607.644115275,11252607.7409217,11252607.751455378,11252615.202444643,0,False,False,312,312,300,12,decode
batchq-029591-type_b-14748.137425501,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.079338497,11252607.646410044,11252607.740971712,11252607.75145592,11252615.202455355,0,False,False,312,312,300,12,decode
batchq-029592-type_b-14749.363986892,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.079365842,11252607.647163084,11252607.740988348,11252607.751456108,11252615.202466214,0,False,False,312,312,300,12,decode
batchq-029593-type_b-14749.538947109,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.079390656,11252607.647942048,11252607.741005236,11252607.751456292,11252615.202477433,0,False,False,312,312,300,12,decode
batchq-029605-type_b-14752.375855521,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.079715552,11252607.657101378,11252607.74121088,11252607.751459092,11252615.202488327,0,False,False,312,312,300,12,decode
batchq-029607-type_b-14754.054578476,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.079763407,11252607.658636352,11252607.741244428,11252607.751459476,11252615.202499785,0,False,False,312,312,300,12,decode
batchq-029609-type_b-14754.535532768,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.079811996,11252607.660166936,11252607.741278425,11252607.751459928,11252615.202510873,0,False,False,312,312,300,12,decode
batchq-029610-type_b-14755.067995109,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.079835264,11252607.660925427,11252607.741295457,11252607.751460131,11252615.202521536,0,False,False,312,312,300,12,decode
batchq-029613-type_b-14756.064235420,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.079907663,11252607.663224569,11252607.741345707,11252607.751460768,11252615.20253252,0,False,False,312,312,300,12,decode
batchq-029614-type_b-14756.720105056,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.07993214,11252607.663982663,11252607.741364932,11252607.751460971,11252615.202542985,0,False,False,312,312,300,12,decode
batchq-029617-type_b-14757.633054749,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.080004148,11252607.666287754,11252607.741415985,11252607.751461536,11252615.20255453,0,False,False,312,312,300,12,decode
batchq-029618-type_b-14757.644134877,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.080028772,11252607.66704792,11252607.741433116,11252607.751461748,11252615.202565232,0,False,False,312,312,300,12,decode
batchq-029621-type_b-14758.217727107,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.08009887,11252607.669338066,11252607.741484132,11252607.751462368,11252615.20257579,0,False,False,312,312,300,12,decode
batchq-029622-type_b-14758.926723336,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.080122346,11252607.670099176,11252607.74150125,11252607.751462571,11252615.202586252,0,False,False,312,312,300,12,decode
batchq-029624-type_b-14759.766104781,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.08017222,11252607.671630498,11252607.741535569,11252607.751463136,11252615.202597143,0,False,False,312,312,300,12,decode
batchq-029626-type_b-14760.263161464,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.080220476,11252607.673153602,11252607.741581254,11252607.751463575,11252615.202608116,0,False,False,312,312,300,12,decode
batchq-029629-type_b-14762.002164308,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.080293424,11252607.675449656,11252607.741632363,11252607.751464242,11252615.20261878,0,False,False,312,312,300,12,decode
batchq-029632-type_b-14763.006114517,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.08036767,11252607.677730292,11252607.741683237,11252607.751464846,11252615.2026299,0,False,False,312,312,300,12,decode
batchq-029636-type_b-14764.148047618,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.080467256,11252607.680805622,11252607.741750948,11252607.751465768,11252615.20264052,0,False,False,312,312,300,12,decode
batchq-029638-type_b-14764.795015577,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.080514276,11252607.682329992,11252607.741784744,11252607.751466185,11252615.202652214,0,False,False,312,312,300,12,decode
batchq-029639-type_b-14764.916250620,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.080538835,11252607.683102291,11252607.74180163,11252607.751466367,11252615.202662451,0,False,False,312,312,300,12,decode
batchq-029640-type_b-14766.592717239,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.080561845,11252607.683859987,11252607.741818594,11252607.751466526,11252615.202673739,0,False,False,312,312,300,12,decode
batchq-029641-type_b-14766.643181601,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.08058758,11252607.684626782,11252607.741835538,11252607.751466729,11252615.20268454,0,False,False,312,312,300,12,decode
batchq-029647-type_b-14772.568971913,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.08073327,11252607.689213684,11252607.741938952,11252607.751467926,11252615.202695364,0,False,False,312,312,300,12,decode
batchq-029648-type_b-14772.668173772,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.080758033,11252607.689974263,11252607.741956072,11252607.751468131,11252615.202706804,0,False,False,312,312,300,12,decode
batchq-029650-type_b-14773.958144078,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.080805056,11252607.691506876,11252607.741989644,11252607.751468437,11252615.202717671,0,False,False,312,312,300,12,decode
batchq-029652-type_b-14774.179982714,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.080886733,11252607.693034712,11252607.74202293,11252607.751468817,11252615.202728163,0,False,False,312,312,300,12,decode
batchq-029653-type_b-14774.399416269,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.080911946,11252607.693807688,11252607.74203987,11252607.751469027,11252615.20273852,0,False,False,312,312,300,12,decode
batchq-029654-type_b-14774.436855010,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.080936505,11252607.694580594,11252607.742057286,11252607.751469214,11252615.202749,0,False,False,312,312,300,12,decode
batchq-029656-type_b-14775.441550423,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.080983529,11252607.696106441,11252607.742091032,11252607.751469636,11252615.202759672,0,False,False,312,312,300,12,decode
batchq-029657-type_b-14775.822557848,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.081011292,11252607.6968799,11252607.742107997,11252607.75146984,11252615.202770768,0,False,False,312,312,300,12,decode
batchq-029660-type_b-14776.757098587,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.081082162,11252607.699179692,11252607.742161112,11252607.751470787,11252615.202781731,0,False,False,312,312,300,12,decode
batchq-029664-type_b-14779.140890193,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.08117734,11252607.702256693,11252607.742229251,11252607.751471538,11252615.20279282,0,False,False,312,312,300,12,decode
batchq-029665-type_b-14780.238691839,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.081201948,11252607.703032667,11252607.742246056,11252607.751471704,11252615.202803392,0,False,False,312,312,300,12,decode
batchq-029666-type_b-14780.635447888,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.08122634,11252607.70379472,11252607.742262892,11252607.75147186,11252615.202814601,0,False,False,312,312,300,12,decode
batchq-029668-type_b-14781.182150162,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.081273537,11252607.705327952,11252607.742296908,11252607.75147222,11252615.202825628,0,False,False,312,312,300,12,decode
batchq-029669-type_b-14781.268281000,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.081297733,11252607.706103437,11252607.742313849,11252607.751472425,11252615.202836428,0,False,False,312,312,300,12,decode
batchq-029670-type_b-14782.984426588,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.081320494,11252607.706858968,11252607.74233094,11252607.751472577,11252615.20284708,0,False,False,312,312,300,12,decode
batchq-029671-type_b-14783.449940293,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.081346516,11252607.707631176,11252607.742347736,11252607.751472743,11252615.202857872,0,False,False,312,312,300,12,decode
batchq-029672-type_b-14785.767993975,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.081373703,11252607.708392968,11252607.742367964,11252607.751472898,11252615.202868355,0,False,False,312,312,300,12,decode
batchq-029673-type_b-14786.447685199,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.081398403,11252607.709155394,11252607.742384871,11252607.751473049,11252615.202878913,0,False,False,312,312,300,12,decode
batchq-029674-type_b-14786.896357683,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.0814216,11252607.709914325,11252607.742402079,11252607.751473209,11252615.202889465,0,False,False,312,312,300,12,decode
batchq-029675-type_b-14786.936283642,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.08144768,11252607.710686011,11252607.742419174,11252607.751473388,11252615.202899816,0,False,False,312,312,300,12,decode
batchq-029676-type_b-14787.583500825,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.08147109,11252607.71144392,11252607.74243625,11252607.751473727,11252615.202910757,0,False,False,312,312,300,12,decode
batchq-029677-type_b-14788.036047936,312,301,0,"{""type"": ""length"", ""length"": 12}",12,1779985756.1147225,11252518.163311528,11252521.08149397,11252607.712742036,11252607.742454628,11252607.751473945,11252615.202958845,0,False,False,312,312,300,12,decode
batchq-030875-type_a-15366.974641838,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.112668417,11252609.35379742,11252609.382744975,11252611.75282306,11252615.205126084,1,False,True,306,306,300,6,decode
batchq-030871-type_a-15364.085118757,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.112575416,11252609.34930919,11252609.382678732,11252611.75282613,11252615.205153083,1,False,True,306,306,300,6,decode
batchq-030869-type_a-15363.827234098,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.112527857,11252609.347204676,11252609.382646607,11252611.752826983,11252615.205169236,1,False,True,306,306,300,6,decode
batchq-030868-type_a-15362.960309356,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.112504417,11252609.346446248,11252609.382630164,11252611.752827447,11252615.205180865,1,False,True,306,306,300,6,decode
batchq-030865-type_a-15361.638272485,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.112433461,11252609.344169794,11252609.38258116,11252611.752828462,11252615.205200952,1,False,True,306,306,300,6,decode
batchq-030876-type_a-15367.041721217,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.112693105,11252609.354566457,11252609.382761488,11252611.752828876,11252615.20521238,2,False,True,306,306,300,6,decode
batchq-030879-type_a-15367.581322671,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.112762604,11252609.356834468,11252609.382810773,11252611.7528306,11252615.20523083,2,False,True,306,306,300,6,decode
batchq-030880-type_a-15367.665132059,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.112786168,11252609.35760412,11252609.382826908,11252611.752831085,11252615.205243072,2,False,True,306,306,300,6,decode
batchq-030881-type_a-15368.816201876,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.112809416,11252609.358352289,11252609.382843124,11252611.75283145,11252615.20525539,2,False,True,306,306,300,6,decode
batchq-030882-type_a-15368.872750148,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.112832528,11252611.345802844,11252611.735141609,11252611.752836809,11252615.205267023,0,False,False,306,306,300,6,decode
batchq-030888-type_a-15371.008059263,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.112972368,11252611.350535857,11252611.73528096,11252611.752838388,11252615.205296157,0,False,False,306,306,300,6,decode
batchq-030889-type_a-15372.577701420,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.112996705,11252611.35129858,11252611.735302515,11252611.75283866,11252615.20530686,0,False,False,306,306,300,6,decode
batchq-030890-type_a-15372.805091956,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.11302004,11252611.352062494,11252611.73532511,11252611.752838932,11252615.205317738,0,False,False,306,306,300,6,decode
batchq-030892-type_a-15375.178405789,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.11310068,11252611.353603859,11252611.73537312,11252611.752839413,11252615.205332272,0,False,False,306,306,300,6,decode
batchq-030895-type_a-15378.835235783,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.113174217,11252611.355903491,11252611.735439796,11252611.75284013,11252615.205350092,0,False,False,306,306,300,6,decode
batchq-030899-type_a-15380.943736524,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.113266967,11252611.35894266,11252611.735526267,11252611.752840972,11252615.205374653,0,False,False,306,306,300,6,decode
batchq-030900-type_a-15381.085540203,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.113290923,11252611.359701877,11252611.735548176,11252611.75284117,11252615.20538588,0,False,False,306,306,300,6,decode
batchq-030901-type_a-15381.231826621,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.11331527,11252611.360474415,11252611.735576004,11252611.752841352,11252615.205396354,0,False,False,306,306,300,6,decode
batchq-030902-type_a-15382.656050880,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.113343123,11252611.361249313,11252611.735597331,11252611.752841527,11252615.205406891,0,False,False,306,306,300,6,decode
batchq-030903-type_a-15384.542255006,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.113369152,11252611.362030717,11252611.73561914,11252611.75284172,11252615.205418028,0,False,False,306,306,300,6,decode
batchq-030904-type_a-15385.080383101,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.113394264,11252611.362796508,11252611.735640485,11252611.75284187,11252615.205429051,0,False,False,306,306,300,6,decode
batchq-030905-type_a-15385.517315030,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.113417748,11252611.363573985,11252611.73566226,11252611.752842024,11252615.20543982,0,False,False,306,306,300,6,decode
batchq-030907-type_a-15386.581020677,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.113463884,11252611.365108974,11252611.735705767,11252611.752842456,11252615.205454689,0,False,False,306,306,300,6,decode
batchq-030908-type_a-15388.966018429,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.113488413,11252611.365871532,11252611.735727446,11252611.752842637,11252615.205464914,0,False,False,306,306,300,6,decode
batchq-030913-type_a-15391.277555785,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.113603452,11252611.369716387,11252611.735835312,11252611.752843603,11252615.205489468,0,False,False,306,306,300,6,decode
batchq-030914-type_a-15391.535879084,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.113626428,11252611.37048229,11252611.735856628,11252611.752843812,11252615.205499789,0,False,False,306,306,300,6,decode
batchq-030917-type_a-15394.558188948,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.113698987,11252611.374824733,11252611.735922854,11252611.752844322,11252615.205517393,0,False,False,306,306,300,6,decode
batchq-030918-type_a-15395.136256826,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.113724854,11252611.375608364,11252611.735943934,11252611.752844485,11252615.20552812,0,False,False,306,306,300,6,decode
batchq-030919-type_a-15396.337796081,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.113747608,11252611.376367262,11252611.735965855,11252611.752844676,11252615.20553884,0,False,False,306,306,300,6,decode
batchq-030920-type_a-15396.473044722,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.113770379,11252611.377142549,11252611.735987203,11252611.752844833,11252615.205548935,0,False,False,306,306,300,6,decode
batchq-030921-type_a-15396.666559680,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.113793459,11252611.377904806,11252611.736008774,11252611.75284499,11252615.205559364,0,False,False,306,306,300,6,decode
batchq-030922-type_a-15396.755189310,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.113816978,11252611.37868294,11252611.736030936,11252611.752845181,11252615.20556947,0,False,False,306,306,300,6,decode
batchq-030923-type_a-15397.513175334,306,301,0,"{""type"": ""length"", ""length"": 6}",6,1779985756.1147225,11252518.163311528,11252521.1138401,11252611.379444268,11252611.73605228,11252611.752845336,11252615.205579812,0,False,False,306,306,300,6,decode
