batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
24189,1776969090.3595319,decode,203,1898633,0.9730357048595077,1898430,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24190,1776969090.3987362,decode,203,1898836,0.9731397408939002,1898633,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24191,1776969090.4379094,decode,203,1899039,0.9732437769282926,1898836,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24192,1776969090.4771547,decode,203,1899242,0.9733478129626849,1899039,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24193,1776969090.5163116,decode,203,1899445,0.9734518489970773,1899242,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24194,1776969090.5554614,decode,203,1899648,0.9735558850314696,1899445,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24195,1776969090.594614,decode,203,1899851,0.973659921065862,1899648,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24196,1776969090.6336675,decode,203,1900054,0.9737639571002543,1899851,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24197,1776969090.6727908,decode,203,1900257,0.9738679931346467,1900054,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24198,1776969090.7119803,decode,203,1900460,0.9739720291690391,1900257,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24199,1776969090.7510142,decode,203,1900663,0.9740760652034315,1900460,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24200,1776969090.790178,decode,203,1900866,0.9741801012378238,1900663,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24201,1776969090.829228,decode,203,1901069,0.9742841372722162,1900866,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24202,1776969090.868396,decode,203,1901272,0.9743881733066085,1901069,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24203,1776969090.9075408,decode,203,1901475,0.9744922093410009,1901272,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24204,1776969090.9466076,decode,203,1901678,0.9745962453753932,1901475,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24205,1776969090.9857702,decode,203,1901881,0.9747002814097856,1901678,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24206,1776969091.0249045,decode,203,1902084,0.9748043174441781,1901881,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24207,1776969091.0640705,decode,203,1902287,0.9749083534785704,1902084,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24208,1776969091.103194,decode,203,1902490,0.9750123895129628,1902287,203,5213.247364609202,861,0,2,863,0,0,0,0.0
24209,1776969091.1424108,decode,203,1902693,0.9751164255473551,1902490,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24210,1776969091.1816027,decode,203,1902896,0.9752204615817475,1902693,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24211,1776969091.2208872,decode,203,1903099,0.9753244976161398,1902896,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24212,1776969091.2600355,decode,203,1903302,0.9754285336505322,1903099,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24213,1776969091.2991924,decode,203,1903505,0.9755325696849245,1903302,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24214,1776969091.3382833,decode,203,1903708,0.9756366057193169,1903505,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24215,1776969091.3777957,decode,203,1903911,0.9757406417537093,1903708,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24216,1776969091.4167504,decode,203,1904114,0.9758446777881017,1903911,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24217,1776969091.4560282,decode,203,1904317,0.975948713822494,1904114,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24218,1776969091.4952424,decode,203,1904520,0.9760527498568864,1904317,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24219,1776969091.5345104,decode,203,1904723,0.9761567858912787,1904520,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24220,1776969091.5747616,decode,203,1904926,0.9762608219256711,1904723,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24221,1776969091.6130085,decode,203,1905129,0.9763648579600634,1904926,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24222,1776969091.6521523,decode,203,1905332,0.9764688939944558,1905129,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24223,1776969091.691368,decode,203,1905535,0.9765729300288483,1905332,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24224,1776969091.7322173,decode,203,1905738,0.9766769660632406,1905535,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24225,1776969091.7698016,decode,203,1905941,0.976781002097633,1905738,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24226,1776969091.8089175,decode,203,1906144,0.9768850381320253,1905941,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24227,1776969091.8513944,decode,203,1906347,0.9769890741664177,1906144,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24228,1776969091.8877304,decode,203,1906550,0.97709311020081,1906347,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24229,1776969091.926542,decode,203,1906753,0.9771971462352024,1906550,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24230,1776969091.9658668,decode,203,1906956,0.9773011822695947,1906753,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24231,1776969092.005579,decode,203,1907159,0.9774052183039872,1906956,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24232,1776969092.0443728,decode,203,1907362,0.9775092543383795,1907159,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24233,1776969092.083517,decode,203,1907565,0.9776132903727719,1907362,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24234,1776969092.1227431,decode,203,1907768,0.9777173264071642,1907565,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24235,1776969092.1626995,decode,203,1907971,0.9778213624415566,1907768,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24236,1776969092.2011554,decode,203,1908174,0.977925398475949,1907971,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24237,1776969092.2403703,decode,203,1908377,0.9780294345103413,1908174,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24238,1776969092.2795928,decode,203,1908580,0.9781334705447337,1908377,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24239,1776969092.3189993,decode,203,1908783,0.9782375065791261,1908580,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24240,1776969092.358071,decode,203,1908986,0.9783415426135185,1908783,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24241,1776969092.3974957,decode,203,1909189,0.9784455786479108,1908986,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24242,1776969092.4366877,decode,203,1909392,0.9785496146823032,1909189,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24243,1776969092.4759903,decode,203,1909595,0.9786536507166955,1909392,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24244,1776969092.5152807,decode,203,1909798,0.9787576867510879,1909595,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24245,1776969092.5546227,decode,203,1910001,0.9788617227854802,1909798,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24246,1776969092.5939233,decode,203,1910204,0.9789657588198726,1910001,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24247,1776969092.633239,decode,203,1910407,0.979069794854265,1910204,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24248,1776969092.6725032,decode,203,1910610,0.9791738308886574,1910407,203,5192.095997450049,861,0,2,863,0,0,0,0.0
24249,1776969092.7117887,decode,203,1910813,0.9792778669230497,1910610,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24250,1776969092.7511177,decode,203,1911016,0.9793819029574421,1910813,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24251,1776969092.7904081,decode,203,1911219,0.9794859389918344,1911016,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24252,1776969092.8296826,decode,203,1911422,0.9795899750262268,1911219,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24253,1776969092.8689723,decode,203,1911625,0.9796940110606192,1911422,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24254,1776969092.90851,decode,203,1911828,0.9797980470950115,1911625,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24255,1776969092.9475608,decode,203,1912031,0.979902083129404,1911828,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24256,1776969092.9867983,decode,203,1912234,0.9800061191637963,1912031,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24257,1776969093.0260937,decode,203,1912437,0.9801101551981887,1912234,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24258,1776969093.0653431,decode,203,1912640,0.980214191232581,1912437,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24259,1776969093.104586,decode,203,1912843,0.9803182272669734,1912640,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24260,1776969093.1438599,decode,203,1913046,0.9804222633013657,1912843,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24261,1776969093.1831856,decode,203,1913249,0.9805262993357581,1913046,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24262,1776969093.2224855,decode,203,1913452,0.9806303353701504,1913249,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24263,1776969093.2621098,decode,203,1913655,0.9807343714045429,1913452,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24264,1776969093.3013556,decode,203,1913858,0.9808384074389352,1913655,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24265,1776969093.3404613,decode,203,1914061,0.9809424434733276,1913858,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24266,1776969093.379718,decode,203,1914264,0.98104647950772,1914061,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24267,1776969093.419072,decode,203,1914467,0.9811505155421123,1914264,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24268,1776969093.4584317,decode,203,1914670,0.9812545515765047,1914467,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24269,1776969093.4978485,decode,203,1914873,0.981358587610897,1914670,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24270,1776969093.5380366,decode,203,1915076,0.9814626236452894,1914873,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24271,1776969093.5766838,decode,203,1915279,0.9815666596796817,1915076,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24272,1776969093.616016,decode,203,1915482,0.9816706957140742,1915279,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24273,1776969093.6554365,decode,203,1915685,0.9817747317484665,1915482,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24274,1776969093.696004,decode,203,1915888,0.9818787677828589,1915685,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24275,1776969093.734256,decode,203,1916091,0.9819828038172512,1915888,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24276,1776969093.7735832,decode,203,1916294,0.9820868398516436,1916091,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24277,1776969093.812889,decode,203,1916497,0.9821908758860359,1916294,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24278,1776969093.85262,decode,203,1916700,0.9822949119204283,1916497,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24279,1776969093.8915606,decode,203,1916903,0.9823989479548206,1916700,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24280,1776969093.9308958,decode,203,1917106,0.9825029839892131,1916903,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24281,1776969093.9702575,decode,203,1917309,0.9826070200236054,1917106,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24282,1776969094.0095885,decode,203,1917512,0.9827110560579978,1917309,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24283,1776969094.0489643,decode,203,1917715,0.9828150920923902,1917512,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24284,1776969094.0883224,decode,203,1917918,0.9829191281267825,1917715,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24285,1776969094.1276786,decode,203,1918121,0.9830231641611749,1917918,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24286,1776969094.167006,decode,203,1918324,0.9831272001955672,1918121,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24287,1776969094.2063823,decode,203,1918527,0.9832312362299596,1918324,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24288,1776969094.2458038,decode,203,1918730,0.983335272264352,1918527,203,5174.023812971294,861,0,2,863,0,0,0,0.0
24289,1776969094.285241,decode,203,1918933,0.9834393082987444,1918730,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24290,1776969094.3245914,decode,203,1919136,0.9835433443331367,1918933,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24291,1776969094.3638062,decode,203,1919339,0.9836473803675291,1919136,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24292,1776969094.4032269,decode,203,1919542,0.9837514164019214,1919339,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24293,1776969094.442701,decode,203,1919745,0.9838554524363138,1919542,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24294,1776969094.4821155,decode,203,1919948,0.9839594884707061,1919745,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24295,1776969094.5215652,decode,203,1920151,0.9840635245050985,1919948,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24296,1776969094.5610137,decode,203,1920354,0.984167560539491,1920151,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24297,1776969094.6005492,decode,203,1920557,0.9842715965738833,1920354,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24298,1776969094.6401017,decode,203,1920760,0.9843756326082757,1920557,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24299,1776969094.6795704,decode,203,1920963,0.984479668642668,1920760,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24300,1776969094.7191694,decode,203,1921166,0.9845837046770604,1920963,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24301,1776969094.758492,decode,203,1921369,0.9846877407114527,1921166,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24302,1776969094.797907,decode,203,1921572,0.9847917767458451,1921369,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24303,1776969094.8373222,decode,203,1921775,0.9848958127802374,1921572,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24304,1776969094.8767462,decode,203,1921978,0.9849998488146299,1921775,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24305,1776969094.9161916,decode,203,1922181,0.9851038848490222,1921978,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24306,1776969094.9555817,decode,203,1922384,0.9852079208834146,1922181,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24307,1776969094.995177,decode,203,1922587,0.9853119569178069,1922384,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24308,1776969095.0346873,decode,203,1922790,0.9854159929521993,1922587,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24309,1776969095.074075,decode,203,1922993,0.9855200289865916,1922790,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24310,1776969095.1135275,decode,203,1923196,0.985624065020984,1922993,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24311,1776969095.153079,decode,203,1923399,0.9857281010553763,1923196,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24312,1776969095.1925817,decode,203,1923602,0.9858321370897688,1923399,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24313,1776969095.23212,decode,203,1923805,0.9859361731241612,1923602,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24314,1776969095.2715547,decode,203,1924008,0.9860402091585535,1923805,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24315,1776969095.3111992,decode,203,1924211,0.9861442451929459,1924008,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24316,1776969095.3505604,decode,203,1924414,0.9862482812273382,1924211,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24317,1776969095.3900914,decode,203,1924617,0.9863523172617306,1924414,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24318,1776969095.4295728,decode,203,1924820,0.9864563532961229,1924617,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24319,1776969095.469198,decode,203,1925023,0.9865603893305153,1924820,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24320,1776969095.5093913,decode,203,1925226,0.9866644253649077,1925023,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24321,1776969095.5485182,decode,203,1925429,0.9867684613993001,1925226,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24322,1776969095.5882018,decode,203,1925632,0.9868724974336924,1925429,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24323,1776969095.6279125,decode,203,1925835,0.9869765334680848,1925632,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24324,1776969095.66852,decode,203,1926038,0.9870805695024771,1925835,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24325,1776969095.707307,decode,203,1926241,0.9871846055368695,1926038,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24326,1776969095.746855,decode,203,1926444,0.9872886415712618,1926241,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24327,1776969095.786341,decode,203,1926647,0.9873926776056542,1926444,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24328,1776969095.8262095,decode,203,1926850,0.9874967136400465,1926647,203,5160.652544373284,861,0,2,863,0,0,0,0.0
24329,1776969095.8654935,decode,203,1927053,0.987600749674439,1926850,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24330,1776969095.9049602,decode,203,1927256,0.9877047857088314,1927053,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24331,1776969095.944511,decode,203,1927459,0.9878088217432237,1927256,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24332,1776969095.98407,decode,203,1927662,0.9879128577776161,1927459,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24333,1776969096.0236514,decode,203,1927865,0.9880168938120084,1927662,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24334,1776969096.0632193,decode,203,1928068,0.9881209298464008,1927865,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24335,1776969096.1027691,decode,203,1928271,0.9882249658807931,1928068,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24336,1776969096.1422985,decode,203,1928474,0.9883290019151855,1928271,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24337,1776969096.1818602,decode,203,1928677,0.9884330379495779,1928474,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24338,1776969096.221407,decode,203,1928880,0.9885370739839703,1928677,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24339,1776969096.26101,decode,203,1929083,0.9886411100183626,1928880,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24340,1776969096.3007674,decode,203,1929286,0.988745146052755,1929083,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24341,1776969096.3401835,decode,203,1929489,0.9888491820871473,1929286,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24342,1776969096.3797517,decode,203,1929692,0.9889532181215397,1929489,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24343,1776969096.4193382,decode,203,1929895,0.989057254155932,1929692,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24344,1776969096.4589002,decode,203,1930098,0.9891612901903244,1929895,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24345,1776969096.4985328,decode,203,1930301,0.9892653262247169,1930098,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24346,1776969096.538191,decode,203,1930504,0.9893693622591092,1930301,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24347,1776969096.5778441,decode,203,1930707,0.9894733982935016,1930504,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24348,1776969096.6175244,decode,203,1930910,0.9895774343278939,1930707,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24349,1776969096.6571867,decode,203,1931113,0.9896814703622863,1930910,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24350,1776969096.6969213,decode,203,1931316,0.9897855063966786,1931113,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24351,1776969096.7365215,decode,203,1931519,0.989889542431071,1931316,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24352,1776969096.77624,decode,203,1931722,0.9899935784654633,1931519,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24353,1776969096.8159103,decode,203,1931925,0.9900976144998558,1931722,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24354,1776969096.8555331,decode,203,1932128,0.9902016505342481,1931925,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24355,1776969096.8951826,decode,203,1932331,0.9903056865686405,1932128,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24356,1776969096.9347584,decode,203,1932534,0.9904097226030328,1932331,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24357,1776969096.9744384,decode,203,1932737,0.9905137586374252,1932534,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24358,1776969097.0141435,decode,203,1932940,0.9906177946718175,1932737,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24359,1776969097.0538087,decode,203,1933143,0.9907218307062099,1932940,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24360,1776969097.093479,decode,203,1933346,0.9908258667406022,1933143,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24361,1776969097.1331542,decode,203,1933549,0.9909299027749947,1933346,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24362,1776969097.172783,decode,203,1933752,0.9910339388093871,1933549,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24363,1776969097.2124314,decode,203,1933955,0.9911379748437794,1933752,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24364,1776969097.2520227,decode,203,1934158,0.9912420108781718,1933955,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24365,1776969097.2916617,decode,203,1934361,0.9913460469125641,1934158,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24366,1776969097.3313541,decode,203,1934564,0.9914500829469565,1934361,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24367,1776969097.3709826,decode,203,1934767,0.9915541189813488,1934564,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24368,1776969097.410596,decode,203,1934970,0.9916581550157412,1934767,203,5138.474498718822,861,0,2,863,0,0,0,0.0
24369,1776969097.4503222,decode,203,1935173,0.9917621910501336,1934970,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24370,1776969097.4905405,decode,203,1935376,0.991866227084526,1935173,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24371,1776969097.5296638,decode,203,1935579,0.9919702631189183,1935376,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24372,1776969097.5693154,decode,203,1935782,0.9920742991533107,1935579,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24373,1776969097.6090565,decode,203,1935985,0.992178335187703,1935782,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24374,1776969097.64969,decode,203,1936188,0.9922823712220954,1935985,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24375,1776969097.6886187,decode,203,1936391,0.9923864072564877,1936188,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24376,1776969097.728287,decode,203,1936594,0.9924904432908801,1936391,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24377,1776969097.7679877,decode,203,1936797,0.9925944793252726,1936594,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24378,1776969097.8079693,decode,203,1937000,0.9926985153596649,1936797,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24379,1776969097.847465,decode,203,1937203,0.9928025513940573,1937000,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24380,1776969097.8871636,decode,203,1937406,0.9929065874284496,1937203,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24381,1776969097.9268725,decode,203,1937609,0.993010623462842,1937406,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24382,1776969097.9665687,decode,203,1937812,0.9931146594972343,1937609,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24383,1776969098.0062838,decode,203,1938015,0.9932186955316267,1937812,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24384,1776969098.0459776,decode,203,1938218,0.993322731566019,1938015,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24385,1776969098.0856528,decode,203,1938421,0.9934267676004114,1938218,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24386,1776969098.1253285,decode,203,1938624,0.9935308036348038,1938421,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24387,1776969098.165148,decode,203,1938827,0.9936348396691962,1938624,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24388,1776969098.2049036,decode,203,1939030,0.9937388757035885,1938827,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24389,1776969098.2447438,decode,203,1939233,0.9938429117379809,1939030,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24390,1776969098.2844355,decode,203,1939436,0.9939469477723732,1939233,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24391,1776969098.3241317,decode,203,1939639,0.9940509838067656,1939436,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24392,1776969098.36392,decode,203,1939842,0.994155019841158,1939639,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24393,1776969098.4037273,decode,203,1940045,0.9942590558755503,1939842,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24394,1776969098.4434795,decode,203,1940248,0.9943630919099428,1940045,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24395,1776969098.4833112,decode,203,1940451,0.9944671279443351,1940248,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24396,1776969098.5231209,decode,203,1940654,0.9945711639787275,1940451,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24397,1776969098.5629005,decode,203,1940857,0.9946752000131198,1940654,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24398,1776969098.6027174,decode,203,1941060,0.9947792360475122,1940857,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24399,1776969098.6425393,decode,203,1941263,0.9948832720819045,1941060,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24400,1776969098.6823468,decode,203,1941466,0.9949873081162969,1941263,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24401,1776969098.7220206,decode,203,1941669,0.9950913441506892,1941466,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24402,1776969098.7618124,decode,203,1941872,0.9951953801850817,1941669,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24403,1776969098.8016274,decode,203,1942075,0.995299416219474,1941872,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24404,1776969098.8416746,decode,203,1942278,0.9954034522538664,1942075,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24405,1776969098.8811724,decode,203,1942481,0.9955074882882587,1942278,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24406,1776969098.9208837,decode,203,1942684,0.9956115243226511,1942481,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24407,1776969098.9606938,decode,203,1942887,0.9957155603570434,1942684,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24408,1776969099.000434,decode,203,1943090,0.9958195963914358,1942887,203,5123.503140284411,861,0,2,863,0,0,0,0.0
24409,1776969099.040209,decode,203,1943293,0.9959236324258282,1943090,203,5107.280211051903,861,0,2,863,0,0,0,0.0
24410,1776969099.0799456,decode,203,1943496,0.9960276684602206,1943293,203,5107.280211051903,861,0,2,863,0,0,0,0.0
24411,1776969099.1198072,decode,203,1943699,0.996131704494613,1943496,203,5107.280211051903,861,0,2,863,0,0,0,0.0
24412,1776969099.1595278,decode,203,1943902,0.9962357405290053,1943699,203,5107.280211051903,861,0,2,863,0,0,0,0.0
